datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-07-01 15:00:00,2014-07-01 15:00:00,600887.XSHG,伊利股份,SELL,CLOSE,15997964190150,275.34389999999996,220.27512,8306.0,33.15,15997964190311,495.61902
2014-07-01 15:00:00,2014-07-01 15:00:00,600893.XSHG,航发动力,SELL,CLOSE,15997964190151,206.18268,164.946144,8221.0,25.08,15997964190312,371.128824
2014-07-01 15:00:00,2014-07-01 15:00:00,601933.XSHG,永辉超市,SELL,CLOSE,15997964190152,1086.8874,869.5099200000002,162222.0,6.7,15997964190313,1956.3973200000003
2014-07-01 15:00:00,2014-07-01 15:00:00,000050.XSHE,深天马A,BUY,OPEN,15997964190153,0.0,1165.932,116500.0,12.51,15997964190316,1165.932
2014-07-01 15:00:00,2014-07-01 15:00:00,000581.XSHE,威孚高科,BUY,OPEN,15997964190154,0.0,713.4656,32800.0,27.19,15997964190319,713.4656
2014-07-01 15:00:00,2014-07-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,15997964190155,0.0,591.2688,59700.0,12.38,15997964190321,591.2688
2014-07-01 15:00:00,2014-07-01 15:00:00,000661.XSHE,长春高新,BUY,OPEN,15997964190156,0.0,474.66560000000004,7400.0,80.18,15997964190323,474.66560000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,000712.XSHE,锦龙股份,BUY,OPEN,15997964190157,0.0,799.2352000000001,65900.0,15.16,15997964190325,799.2352000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,15997964190158,0.0,947.864,543500.0,2.18,15997964190331,947.864
2014-07-01 15:00:00,2014-07-01 15:00:00,000848.XSHE,承德露露,BUY,OPEN,15997964190159,0.0,894.4944,56300.0,19.86,15997964190334,894.4944
2014-07-01 15:00:00,2014-07-01 15:00:00,000906.XSHE,浙商中拓,BUY,OPEN,15997964190160,0.0,14.131200000000002,1200.0,14.72,15997964190336,14.131200000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000919.XSHE,金陵药业,BUY,OPEN,15997964190161,0.0,21.0672,1900.0,13.86,15997964190338,21.0672
2014-07-01 15:00:00,2014-07-01 15:00:00,000926.XSHE,福星股份,BUY,OPEN,15997964190162,0.0,2242.88,430000.0,6.52,15997964190343,2242.88
2014-07-01 15:00:00,2014-07-01 15:00:00,000963.XSHE,华东医药,BUY,OPEN,15997964190163,0.0,428.848,9800.0,54.7,15997964190346,428.848
2014-07-01 15:00:00,2014-07-01 15:00:00,002008.XSHE,大族激光,BUY,OPEN,15997964190164,0.0,476.3584,34300.0,17.36,15997964190349,476.3584
2014-07-01 15:00:00,2014-07-01 15:00:00,002022.XSHE,科华生物,BUY,OPEN,15997964190165,0.0,117.45280000000001,6200.0,23.68,15997964190353,117.45280000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002023.XSHE,海特高新,BUY,OPEN,15997964190166,0.0,786.2399999999999,52000.0,18.9,15997964190355,786.2399999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,002024.XSHE,苏宁易购,BUY,OPEN,15997964190167,0.0,804.6688,150800.0,6.67,15997964190358,804.6688
2014-07-01 15:00:00,2014-07-01 15:00:00,002092.XSHE,中泰化学,BUY,OPEN,15997964190168,0.0,1150.3496,232300.0,6.19,15997964190362,1150.3496
2014-07-01 15:00:00,2014-07-01 15:00:00,002094.XSHE,青岛金王,BUY,OPEN,15997964190169,0.0,703.4608000000001,74900.0,11.74,15997964190364,703.4608000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002152.XSHE,广电运通,BUY,OPEN,15997964190170,0.0,820.0192000000002,57200.0,17.92,15997964190367,820.0192000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002153.XSHE,石基信息,BUY,OPEN,15997964190171,0.0,279.86400000000003,6900.0,50.7,15997964190369,279.86400000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002202.XSHE,金风科技,BUY,OPEN,15997964190172,0.0,711.0464000000001,92200.0,9.64,15997964190371,711.0464000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002215.XSHE,诺普信,BUY,OPEN,15997964190173,0.0,599.9616,100800.0,7.44,15997964190374,599.9616
2014-07-01 15:00:00,2014-07-01 15:00:00,002223.XSHE,鱼跃医疗,BUY,OPEN,15997964190174,0.0,645.4832,32300.0,24.98,15997964190376,645.4832
2014-07-01 15:00:00,2014-07-01 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,15997964190175,0.0,253.7048,30700.0,10.33,15997964190378,253.7048
2014-07-01 15:00:00,2014-07-01 15:00:00,002292.XSHE,奥飞娱乐,BUY,OPEN,15997964190176,0.0,11.84,400.0,37.0,15997964190380,11.84
2014-07-01 15:00:00,2014-07-01 15:00:00,002293.XSHE,罗莱生活,BUY,OPEN,15997964190177,0.0,1254.6048000000003,76800.0,20.42,15997964190383,1254.6048000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002368.XSHE,太极股份,BUY,OPEN,15997964190178,0.0,742.7784,27300.0,34.01,15997964190386,742.7784
2014-07-01 15:00:00,2014-07-01 15:00:00,002373.XSHE,千方科技,BUY,OPEN,15997964190179,0.0,172.8,10000.0,21.6,15997964190388,172.8
2014-07-01 15:00:00,2014-07-01 15:00:00,002390.XSHE,信邦制药,BUY,OPEN,15997964190180,0.0,222.24800000000002,13000.0,21.37,15997964190390,222.24800000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002412.XSHE,汉森制药,BUY,OPEN,15997964190181,0.0,548.688,46000.0,14.91,15997964190393,548.688
2014-07-01 15:00:00,2014-07-01 15:00:00,002436.XSHE,兴森科技,BUY,OPEN,15997964190182,0.0,564.8192,28400.0,24.86,15997964190395,564.8192
2014-07-01 15:00:00,2014-07-01 15:00:00,002437.XSHE,誉衡药业,BUY,OPEN,15997964190183,0.0,484.8,12000.0,50.5,15997964190397,484.8
2014-07-01 15:00:00,2014-07-01 15:00:00,002522.XSHE,浙江众成,BUY,OPEN,15997964190184,0.0,828.712,145900.0,7.1,15997964190400,828.712
2014-07-01 15:00:00,2014-07-01 15:00:00,002549.XSHE,凯美特气,BUY,OPEN,15997964190185,0.0,243.7184,22600.0,13.48,15997964190402,243.7184
2014-07-01 15:00:00,2014-07-01 15:00:00,002568.XSHE,百润股份,BUY,OPEN,15997964190186,0.0,629.7696000000001,44400.0,17.73,15997964190404,629.7696000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002604.XSHE,龙力退,BUY,OPEN,15997964190187,0.0,940.44,92200.0,12.75,15997964190407,940.44
2014-07-01 15:00:00,2014-07-01 15:00:00,002714.XSHE,牧原股份,BUY,OPEN,15997964190188,0.0,789.1968,22400.0,44.04,15997964190412,789.1968
2014-07-01 15:00:00,2014-07-01 15:00:00,300003.XSHE,乐普医疗,BUY,OPEN,15997964190189,0.0,225.0336,13200.0,21.31,15997964190414,225.0336
2014-07-01 15:00:00,2014-07-01 15:00:00,300016.XSHE,北陆药业,BUY,OPEN,15997964190190,0.0,521.1800000000001,51500.0,12.65,15997964190416,521.1800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,300030.XSHE,阳普医疗,BUY,OPEN,15997964190191,0.0,443.68,47000.0,11.8,15997964190419,443.68
2014-07-01 15:00:00,2014-07-01 15:00:00,300043.XSHE,星辉娱乐,BUY,OPEN,15997964190192,0.0,339.43440000000004,23300.0,18.21,15997964190421,339.43440000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300049.XSHE,福瑞股份,BUY,OPEN,15997964190193,0.0,252.2808,11100.0,28.41,15997964190423,252.2808
2014-07-01 15:00:00,2014-07-01 15:00:00,300054.XSHE,鼎龙股份,BUY,OPEN,15997964190194,0.0,800.5863999999999,80900.0,12.37,15997964190425,800.5863999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,300058.XSHE,蓝色光标,BUY,OPEN,15997964190195,0.0,128.216,6200.0,25.85,15997964190427,128.216
2014-07-01 15:00:00,2014-07-01 15:00:00,300059.XSHE,东方财富,BUY,OPEN,15997964190196,0.0,346.73760000000004,36300.0,11.94,15997964190429,346.73760000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300071.XSHE,华谊嘉信,BUY,OPEN,15997964190197,0.0,286.3872,22600.0,15.84,15997964190431,286.3872
2014-07-01 15:00:00,2014-07-01 15:00:00,300084.XSHE,海默科技,BUY,OPEN,15997964190198,0.0,520.7536,27100.0,24.02,15997964190434,520.7536
2014-07-01 15:00:00,2014-07-01 15:00:00,300104.XSHE,乐视退,BUY,OPEN,15997964190199,0.0,241.6288,6700.0,45.08,15997964190436,241.6288
2014-07-01 15:00:00,2014-07-01 15:00:00,300115.XSHE,长盈精密,BUY,OPEN,15997964190200,0.0,596.6136,34100.0,21.87,15997964190439,596.6136
2014-07-01 15:00:00,2014-07-01 15:00:00,300129.XSHE,泰胜风能,BUY,OPEN,15997964190201,0.0,207.93280000000001,18100.0,14.36,15997964190442,207.93280000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,300147.XSHE,香雪制药,BUY,OPEN,15997964190202,0.0,172.16,8000.0,26.9,15997964190444,172.16
2014-07-01 15:00:00,2014-07-01 15:00:00,300157.XSHE,恒泰艾普,BUY,OPEN,15997964190203,0.0,40.432,3800.0,13.3,15997964190446,40.432
2014-07-01 15:00:00,2014-07-01 15:00:00,300206.XSHE,理邦仪器,BUY,OPEN,15997964190204,0.0,502.64000000000004,30500.0,20.6,15997964190448,502.64000000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300226.XSHE,上海钢联,BUY,OPEN,15997964190205,0.0,239.168,7400.0,40.4,15997964190450,239.168
2014-07-01 15:00:00,2014-07-01 15:00:00,300238.XSHE,冠昊生物,BUY,OPEN,15997964190206,0.0,306.0,7500.0,51.0,15997964190452,306.0
2014-07-01 15:00:00,2014-07-01 15:00:00,300246.XSHE,宝莱特,BUY,OPEN,15997964190207,0.0,464.7144,22700.0,25.59,15997964190454,464.7144
2014-07-01 15:00:00,2014-07-01 15:00:00,300263.XSHE,隆华科技,BUY,OPEN,15997964190208,0.0,545.4552,46100.0,14.79,15997964190458,545.4552
2014-07-01 15:00:00,2014-07-01 15:00:00,300267.XSHE,尔康制药,BUY,OPEN,15997964190209,0.0,229.08,8300.0,34.5,15997964190460,229.08
2014-07-01 15:00:00,2014-07-01 15:00:00,300273.XSHE,和佳医疗,BUY,OPEN,15997964190210,0.0,329.94640000000004,13300.0,31.01,15997964190462,329.94640000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300274.XSHE,阳光电源,BUY,OPEN,15997964190211,0.0,219.912,16500.0,16.66,15997964190464,219.912
2014-07-01 15:00:00,2014-07-01 15:00:00,300287.XSHE,飞利信,BUY,OPEN,15997964190212,0.0,302.3616,12700.0,29.76,15997964190466,302.3616
2014-07-01 15:00:00,2014-07-01 15:00:00,300288.XSHE,朗玛信息,BUY,OPEN,15997964190213,0.0,361.16480000000007,6400.0,70.54,15997964190468,361.16480000000007
2014-07-01 15:00:00,2014-07-01 15:00:00,300291.XSHE,华录百纳,BUY,OPEN,15997964190214,0.0,297.46000000000004,10700.0,34.75,15997964190470,297.46000000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300322.XSHE,硕贝德,BUY,OPEN,15997964190215,0.0,468.0,37500.0,15.6,15997964190475,468.0
2014-07-01 15:00:00,2014-07-01 15:00:00,300326.XSHE,凯利泰,BUY,OPEN,15997964190216,0.0,507.46880000000004,17200.0,36.88,15997964190477,507.46880000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600000.XSHG,浦发银行,BUY,OPEN,15997964190217,0.0,1266.2256,174700.0,9.06,15997964190480,1266.2256
2014-07-01 15:00:00,2014-07-01 15:00:00,600036.XSHG,招商银行,BUY,OPEN,15997964190218,0.0,1720.2768,210200.0,10.23,15997964190484,1720.2768
2014-07-01 15:00:00,2014-07-01 15:00:00,600060.XSHG,海信视像,BUY,OPEN,15997964190219,0.0,999.7504,129100.0,9.68,15997964190490,999.7504
2014-07-01 15:00:00,2014-07-01 15:00:00,600120.XSHG,浙江东方,BUY,OPEN,15997964190220,0.0,1240.3056000000001,139800.0,11.09,15997964190493,1240.3056000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600201.XSHG,生物股份,BUY,OPEN,15997964190221,0.0,1087.66,42500.0,31.99,15997964190495,1087.66
2014-07-01 15:00:00,2014-07-01 15:00:00,600261.XSHG,阳光照明,BUY,OPEN,15997964190222,0.0,110.09280000000001,14100.0,9.76,15997964190497,110.09280000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600335.XSHG,国机汽车,BUY,OPEN,15997964190223,0.0,35.9296,2800.0,16.04,15997964190499,35.9296
2014-07-01 15:00:00,2014-07-01 15:00:00,600518.XSHG,ST康美,BUY,OPEN,15997964190224,0.0,1003.0,85000.0,14.75,15997964190501,1003.0
2014-07-01 15:00:00,2014-07-01 15:00:00,600563.XSHG,法拉电子,BUY,OPEN,15997964190225,0.0,714.7896000000001,27100.0,32.97,15997964190504,714.7896000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600566.XSHG,济川药业,BUY,OPEN,15997964190226,0.0,323.408,17000.0,23.78,15997964190506,323.408
2014-07-01 15:00:00,2014-07-01 15:00:00,600570.XSHG,恒生电子,BUY,OPEN,15997964190227,0.0,925.9232000000001,38800.0,29.83,15997964190508,925.9232000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600587.XSHG,新华医疗,BUY,OPEN,15997964190228,0.0,834.8463999999999,14200.0,73.49,15997964190510,834.8463999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,600661.XSHG,昂立教育,BUY,OPEN,15997964190229,0.0,295.8104,13700.0,26.99,15997964190512,295.8104
2014-07-01 15:00:00,2014-07-01 15:00:00,600673.XSHG,东阳光,BUY,OPEN,15997964190230,0.0,986.9312000000001,97600.0,12.64,15997964190515,986.9312000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600703.XSHG,三安光电,BUY,OPEN,15997964190231,0.0,604.8336,32900.0,22.98,15997964190517,604.8336
2014-07-01 15:00:00,2014-07-01 15:00:00,600720.XSHG,祁连山,BUY,OPEN,15997964190232,0.0,2210.0304,441300.0,6.26,15997964190522,2210.0304
2014-07-01 15:00:00,2014-07-01 15:00:00,600790.XSHG,轻纺城,BUY,OPEN,15997964190233,0.0,813.4000000000001,116200.0,8.75,15997964190525,813.4000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600805.XSHG,悦达投资,BUY,OPEN,15997964190234,0.0,1420.3336000000002,190700.0,9.31,15997964190528,1420.3336000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600867.XSHG,通化东宝,BUY,OPEN,15997964190235,0.0,630.7944,60700.0,12.99,15997964190530,630.7944
2014-07-01 15:00:00,2014-07-01 15:00:00,600998.XSHG,九州通,BUY,OPEN,15997964190236,0.0,22.209600000000002,2100.0,13.22,15997964190532,22.209600000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,601318.XSHG,中国平安,BUY,OPEN,15997964190237,0.0,1520.9216000000001,48400.0,39.28,15997964190534,1520.9216000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,601601.XSHG,中国太保,BUY,OPEN,15997964190238,0.0,1330.1184,94900.0,17.52,15997964190537,1330.1184
2014-07-01 15:00:00,2014-07-01 15:00:00,601766.XSHG,中国中车,BUY,OPEN,15997964190239,0.0,1004.4000000000001,279000.0,4.5,15997964190541,1004.4000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,601998.XSHG,中信银行,BUY,OPEN,15997964190240,0.0,518.6976000000001,152200.0,4.26,15997964190545,518.6976000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,603766.XSHG,隆鑫通用,BUY,OPEN,15997964190241,0.0,1099.8704,153100.0,8.98,15997964190548,1099.8704
2014-10-08 15:00:00,2014-10-08 15:00:00,000050.XSHE,深天马A,SELL,CLOSE,15997964190242,2898.52,2318.8160000000003,116500.0,24.88,15997964190549,5217.336
2014-10-08 15:00:00,2014-10-08 15:00:00,000581.XSHE,威孚高科,SELL,CLOSE,15997964190243,863.952,691.1616,32800.0,26.34,15997964190550,1555.1136000000001
2014-10-08 15:00:00,2014-10-08 15:00:00,000625.XSHE,长安汽车,SELL,CLOSE,15997964190244,841.77,673.416,59700.0,14.1,15997964190551,1515.1860000000001
2014-10-08 15:00:00,2014-10-08 15:00:00,000651.XSHE,格力电器,SELL,CLOSE,15997964190245,1046.97472,837.579776,37312.0,28.06,15997964190552,1884.554496
2014-10-08 15:00:00,2014-10-08 15:00:00,000725.XSHE,京东方A,SELL,CLOSE,15997964190246,1342.445,1073.9560000000001,543500.0,2.47,15997964190553,2416.401
2014-10-08 15:00:00,2014-10-08 15:00:00,000848.XSHE,承德露露,SELL,CLOSE,15997964190247,1275.195,1020.1560000000001,56300.0,22.65,15997964190554,2295.351
2014-10-08 15:00:00,2014-10-08 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,15997964190248,1392.34896,1113.879168,75836.0,18.36,15997964190555,2506.2281279999997
2014-10-08 15:00:00,2014-10-08 15:00:00,000895.XSHE,双汇发展,SELL,CLOSE,15997964190249,888.15948,710.527584,25588.0,34.71,15997964190556,1598.6870640000002
2014-10-08 15:00:00,2014-10-08 15:00:00,000919.XSHE,金陵药业,SELL,CLOSE,15997964190250,882.9540000000001,706.3632,59100.0,14.94,15997964190557,1589.3172
2014-10-08 15:00:00,2014-10-08 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,15997964190251,638.666,510.93280000000004,34300.0,18.62,15997964190558,1149.5988000000002
2014-10-08 15:00:00,2014-10-08 15:00:00,002022.XSHE,科华生物,SELL,CLOSE,15997964190252,1217.04,973.6320000000001,46100.0,26.4,15997964190559,2190.672
2014-10-08 15:00:00,2014-10-08 15:00:00,002024.XSHE,苏宁易购,SELL,CLOSE,15997964190253,1278.784,1023.0272,150800.0,8.48,15997964190560,2301.8112
2014-10-08 15:00:00,2014-10-08 15:00:00,002152.XSHE,广电运通,SELL,CLOSE,15997964190254,1051.336,841.0688,57200.0,18.38,15997964190561,1892.4048
2014-10-08 15:00:00,2014-10-08 15:00:00,002153.XSHE,石基信息,SELL,CLOSE,15997964190255,913.89,731.1120000000001,12300.0,74.3,15997964190562,1645.002
2014-10-08 15:00:00,2014-10-08 15:00:00,002215.XSHE,诺普信,SELL,CLOSE,15997964190256,1002.9599999999999,802.3679999999999,100800.0,9.95,15997964190563,1805.328
2014-10-08 15:00:00,2014-10-08 15:00:00,002223.XSHE,鱼跃医疗,SELL,CLOSE,15997964190257,949.943,759.9544000000001,32300.0,29.41,15997964190564,1709.8974
2014-10-08 15:00:00,2014-10-08 15:00:00,002242.XSHE,九阳股份,SELL,CLOSE,15997964190258,862.965,690.3720000000001,75500.0,11.43,15997964190565,1553.337
2014-10-08 15:00:00,2014-10-08 15:00:00,002292.XSHE,奥飞娱乐,SELL,CLOSE,15997964190259,487.416,389.93280000000004,13800.0,35.32,15997964190566,877.3488
2014-10-08 15:00:00,2014-10-08 15:00:00,002293.XSHE,罗莱生活,SELL,CLOSE,15997964190260,1872.384,1497.9072,76800.0,24.38,15997964190567,3370.2912
2014-10-08 15:00:00,2014-10-08 15:00:00,002353.XSHE,杰瑞股份,SELL,CLOSE,15997964190261,788.07661,630.461288,20369.0,38.69,15997964190568,1418.537898
2014-10-08 15:00:00,2014-10-08 15:00:00,002373.XSHE,千方科技,SELL,CLOSE,15997964190262,250.20000000000002,200.16,10000.0,25.02,15997964190569,450.36
2014-10-08 15:00:00,2014-10-08 15:00:00,002412.XSHE,汉森制药,SELL,CLOSE,15997964190263,892.86,714.288,46000.0,19.41,15997964190570,1607.1480000000001
2014-10-08 15:00:00,2014-10-08 15:00:00,002436.XSHE,兴森科技,SELL,CLOSE,15997964190264,881.5360000000001,705.2288,28400.0,31.04,15997964190571,1586.7648
2014-10-08 15:00:00,2014-10-08 15:00:00,002568.XSHE,百润股份,SELL,CLOSE,15997964190265,1772.448,1417.9584,44400.0,39.92,15997964190572,3190.4064
2014-10-08 15:00:00,2014-10-08 15:00:00,002604.XSHE,龙力退,SELL,CLOSE,15997964190266,1431.866,1145.4928,92200.0,15.53,15997964190573,2577.3588
2014-10-08 15:00:00,2014-10-08 15:00:00,002714.XSHE,牧原股份,SELL,CLOSE,15997964190267,1220.8,976.6400000000001,22400.0,54.5,15997964190574,2197.44
2014-10-08 15:00:00,2014-10-08 15:00:00,300003.XSHE,乐普医疗,SELL,CLOSE,15997964190268,319.044,255.23520000000002,13200.0,24.17,15997964190575,574.2792
2014-10-08 15:00:00,2014-10-08 15:00:00,300016.XSHE,北陆药业,SELL,CLOSE,15997964190269,953.78,763.024,51500.0,18.52,15997964190576,1716.804
2014-10-08 15:00:00,2014-10-08 15:00:00,300030.XSHE,阳普医疗,SELL,CLOSE,15997964190270,682.44,545.952,47000.0,14.52,15997964190577,1228.392
2014-10-08 15:00:00,2014-10-08 15:00:00,300049.XSHE,福瑞股份,SELL,CLOSE,15997964190271,415.362,332.2896,11100.0,37.42,15997964190579,747.6516
2014-10-08 15:00:00,2014-10-08 15:00:00,300058.XSHE,蓝色光标,SELL,CLOSE,15997964190272,585.398,468.3184,24200.0,24.19,15997964190580,1053.7164
2014-10-08 15:00:00,2014-10-08 15:00:00,300071.XSHE,华谊嘉信,SELL,CLOSE,15997964190273,379.68,303.744,22600.0,16.8,15997964190581,683.424
2014-10-08 15:00:00,2014-10-08 15:00:00,300084.XSHE,海默科技,SELL,CLOSE,15997964190274,758.258,606.6064,27100.0,27.98,15997964190582,1364.8644
2014-10-08 15:00:00,2014-10-08 15:00:00,300104.XSHE,乐视退,SELL,CLOSE,15997964190275,249.642,199.7136,6700.0,37.26,15997964190583,449.3556
2014-10-08 15:00:00,2014-10-08 15:00:00,300115.XSHE,长盈精密,SELL,CLOSE,15997964190276,777.821,622.2568,34100.0,22.81,15997964190584,1400.0778
2014-10-08 15:00:00,2014-10-08 15:00:00,300129.XSHE,泰胜风能,SELL,CLOSE,15997964190277,435.237,348.18960000000004,32700.0,13.31,15997964190585,783.4266
2014-10-08 15:00:00,2014-10-08 15:00:00,300147.XSHE,香雪制药,SELL,CLOSE,15997964190278,547.4924000000001,437.99392000000006,23140.0,23.66,15997964190586,985.4863200000002
2014-10-08 15:00:00,2014-10-08 15:00:00,300206.XSHE,理邦仪器,SELL,CLOSE,15997964190279,727.73,582.1840000000001,30500.0,23.86,15997964190587,1309.9140000000002
2014-10-08 15:00:00,2014-10-08 15:00:00,300226.XSHE,上海钢联,SELL,CLOSE,15997964190280,394.568,315.6544,7400.0,53.32,15997964190588,710.2224
2014-10-08 15:00:00,2014-10-08 15:00:00,300238.XSHE,冠昊生物,SELL,CLOSE,15997964190281,413.7,330.96000000000004,7500.0,55.16,15997964190589,744.6600000000001
2014-10-08 15:00:00,2014-10-08 15:00:00,300246.XSHE,宝莱特,SELL,CLOSE,15997964190282,732.756,586.2048,22700.0,32.28,15997964190590,1318.9607999999998
2014-10-08 15:00:00,2014-10-08 15:00:00,300263.XSHE,隆华科技,SELL,CLOSE,15997964190283,807.672,646.1376,46100.0,17.52,15997964190591,1453.8096
2014-10-08 15:00:00,2014-10-08 15:00:00,300273.XSHE,和佳医疗,SELL,CLOSE,15997964190284,404.0673,323.25384,17290.0,23.37,15997964190592,727.32114
2014-10-08 15:00:00,2014-10-08 15:00:00,300287.XSHE,飞利信,SELL,CLOSE,15997964190285,413.13100000000003,330.5048,12700.0,32.53,15997964190593,743.6358
2014-10-08 15:00:00,2014-10-08 15:00:00,600060.XSHG,海信视像,SELL,CLOSE,15997964190286,1519.507,1215.6056,129100.0,11.77,15997964190595,2735.1126000000004
2014-10-08 15:00:00,2014-10-08 15:00:00,600079.XSHG,人福医药,SELL,CLOSE,15997964190287,718.804,575.0432000000001,25310.0,28.4,15997964190596,1293.8472000000002
2014-10-08 15:00:00,2014-10-08 15:00:00,600120.XSHG,浙江东方,SELL,CLOSE,15997964190288,1871.922,1497.5376,139800.0,13.39,15997964190597,3369.4596
2014-10-08 15:00:00,2014-10-08 15:00:00,600261.XSHG,阳光照明,SELL,CLOSE,15997964190289,1093.2885,874.6308,100950.0,10.83,15997964190598,1967.9193
2014-10-08 15:00:00,2014-10-08 15:00:00,600335.XSHG,国机汽车,SELL,CLOSE,15997964190290,1070.958,856.7664000000001,60200.0,17.79,15997964190599,1927.7244
2014-10-08 15:00:00,2014-10-08 15:00:00,600352.XSHG,浙江龙盛,SELL,CLOSE,15997964190291,667.14076,533.712608,42412.0,15.73,15997964190600,1200.853368
2014-10-08 15:00:00,2014-10-08 15:00:00,600418.XSHG,江淮汽车,SELL,CLOSE,15997964190292,2367.28,1893.824,186400.0,12.7,15997964190601,4261.104
2014-10-08 15:00:00,2014-10-08 15:00:00,600518.XSHG,ST康美,SELL,CLOSE,15997964190293,1374.4500000000003,1099.5600000000002,85000.0,16.17,15997964190602,2474.01
2014-10-08 15:00:00,2014-10-08 15:00:00,600563.XSHG,法拉电子,SELL,CLOSE,15997964190294,925.465,740.3720000000001,27100.0,34.15,15997964190603,1665.837
2014-10-08 15:00:00,2014-10-08 15:00:00,600570.XSHG,恒生电子,SELL,CLOSE,15997964190295,1607.484,1285.9872,38800.0,41.43,15997964190604,2893.4712
2014-10-08 15:00:00,2014-10-08 15:00:00,600594.XSHG,益佰制药,SELL,CLOSE,15997964190296,953.775,763.02,24300.0,39.25,15997964190605,1716.795
2014-10-08 15:00:00,2014-10-08 15:00:00,600617.XSHG,国新能源,SELL,CLOSE,15997964190297,885.05923,708.047384,44453.0,19.91,15997964190606,1593.1066139999998
2014-10-08 15:00:00,2014-10-08 15:00:00,600624.XSHG,复旦复华,SELL,CLOSE,15997964190298,1007.11808,805.694464,67456.0,14.93,15997964190607,1812.812544
