datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-01-02 15:00:00,2020-01-02 15:00:00,300023.XSHE,宝德股份,BUY,OPEN,16001611949292,0.0,385.9128,65100.0,7.41,16001611965345,385.9128
2020-01-02 15:00:00,2020-01-02 15:00:00,300025.XSHE,华星创业,BUY,OPEN,16001611949293,0.0,149.2224,34800.0,5.36,16001611965348,149.2224
2020-01-02 15:00:00,2020-01-02 15:00:00,300030.XSHE,阳普医疗,BUY,OPEN,16001611949294,0.0,14.620000000000001,2500.0,7.31,16001611965350,14.620000000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300049.XSHE,福瑞股份,BUY,OPEN,16001611949295,0.0,12.9192,2100.0,7.69,16001611965352,12.9192
2020-01-02 15:00:00,2020-01-02 15:00:00,300076.XSHE,GQY视讯,BUY,OPEN,16001611949296,0.0,1656.5944000000002,345700.0,5.99,16001611965357,1656.5944000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300084.XSHE,海默科技,BUY,OPEN,16001611949297,0.0,417.84720000000004,115300.0,4.53,16001611965360,417.84720000000004
2020-01-02 15:00:00,2020-01-02 15:00:00,300106.XSHE,西部牧业,BUY,OPEN,16001611949298,0.0,899.128,167000.0,6.73,16001611965363,899.128
2020-01-02 15:00:00,2020-01-02 15:00:00,300169.XSHE,天晟新材,BUY,OPEN,16001611949299,0.0,201.8016,44100.0,5.72,16001611965365,201.8016
2020-01-02 15:00:00,2020-01-02 15:00:00,300176.XSHE,派生科技,BUY,OPEN,16001611949300,0.0,580.3056,79800.0,9.09,16001611965367,580.3056
2020-01-02 15:00:00,2020-01-02 15:00:00,300210.XSHE,森远股份,BUY,OPEN,16001611949301,0.0,407.44079999999997,145100.0,3.51,16001611965370,407.44079999999997
2020-01-02 15:00:00,2020-01-02 15:00:00,300218.XSHE,安利股份,BUY,OPEN,16001611949302,0.0,188.6304,29400.0,8.02,16001611965372,188.6304
2020-01-02 15:00:00,2020-01-02 15:00:00,300240.XSHE,飞力达,BUY,OPEN,16001611949303,0.0,208.4472,39300.0,6.63,16001611965375,208.4472
2020-01-02 15:00:00,2020-01-02 15:00:00,300243.XSHE,瑞丰高材,BUY,OPEN,16001611949304,0.0,195.1824,31400.0,7.77,16001611965377,195.1824
2020-01-02 15:00:00,2020-01-02 15:00:00,300246.XSHE,宝莱特,BUY,OPEN,16001611949305,0.0,14.9664,1200.0,15.59,16001611965379,14.9664
2020-01-02 15:00:00,2020-01-02 15:00:00,300254.XSHE,仟源医药,BUY,OPEN,16001611949306,0.0,11.1928,1700.0,8.23,16001611965381,11.1928
2020-01-02 15:00:00,2020-01-02 15:00:00,300270.XSHE,中威电子,BUY,OPEN,16001611949307,0.0,1415.0800000000002,208100.0,8.5,16001611965385,1415.0800000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300280.XSHE,紫天科技,BUY,OPEN,16001611949308,0.0,1481.5056,110100.0,16.82,16001611965387,1481.5056
2020-01-02 15:00:00,2020-01-02 15:00:00,300295.XSHE,三六五网,BUY,OPEN,16001611949309,0.0,1440.8928,130800.0,13.77,16001611965390,1440.8928
2020-01-02 15:00:00,2020-01-02 15:00:00,300321.XSHE,同大股份,BUY,OPEN,16001611949310,0.0,155.04,12000.0,16.15,16001611965392,155.04
2020-01-02 15:00:00,2020-01-02 15:00:00,300405.XSHE,科隆股份,BUY,OPEN,16001611949311,0.0,167.11520000000002,30100.0,6.94,16001611965394,167.11520000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300452.XSHE,山河药辅,BUY,OPEN,16001611949312,0.0,1200.2016,97800.0,15.34,16001611965397,1200.2016
2020-01-02 15:00:00,2020-01-02 15:00:00,300453.XSHE,三鑫医疗,BUY,OPEN,16001611949313,0.0,12.986400000000001,2100.0,7.73,16001611965399,12.986400000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300478.XSHE,杭州高新,BUY,OPEN,16001611949314,0.0,166.0752,17100.0,12.14,16001611965401,166.0752
2020-01-02 15:00:00,2020-01-02 15:00:00,300489.XSHE,中飞股份,BUY,OPEN,16001611949315,0.0,61.6816,3800.0,20.29,16001611965403,61.6816
2020-01-02 15:00:00,2020-01-02 15:00:00,300519.XSHE,新光药业,BUY,OPEN,16001611949316,0.0,14.1856,1300.0,13.64,16001611965405,14.1856
2020-01-02 15:00:00,2020-01-02 15:00:00,300534.XSHE,陇神戎发,BUY,OPEN,16001611949317,0.0,11.960000000000003,2500.0,5.98,16001611965407,11.960000000000003
2020-01-02 15:00:00,2020-01-02 15:00:00,300535.XSHE,达威股份,BUY,OPEN,16001611949318,0.0,155.344,14000.0,13.87,16001611965409,155.344
2020-01-02 15:00:00,2020-01-02 15:00:00,300539.XSHE,横河模具,BUY,OPEN,16001611949319,0.0,176.0616,29700.0,7.41,16001611965411,176.0616
2020-01-02 15:00:00,2020-01-02 15:00:00,300543.XSHE,朗科智能,BUY,OPEN,16001611949320,0.0,1861.9920000000002,99000.0,23.51,16001611965413,1861.9920000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300555.XSHE,路通视信,BUY,OPEN,16001611949321,0.0,125.57520000000001,16300.0,9.63,16001611965415,125.57520000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300563.XSHE,神宇股份,BUY,OPEN,16001611949322,0.0,147.836,6500.0,28.43,16001611965417,147.836
2020-01-02 15:00:00,2020-01-02 15:00:00,300565.XSHE,科信技术,BUY,OPEN,16001611949323,0.0,1083.2440000000001,113500.0,11.93,16001611965420,1083.2440000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300581.XSHE,晨曦航空,BUY,OPEN,16001611949324,0.0,367.764,28500.0,16.13,16001611965422,367.764
2020-01-02 15:00:00,2020-01-02 15:00:00,300589.XSHE,江龙船艇,BUY,OPEN,16001611949325,0.0,356.4112,33700.0,13.22,16001611965424,356.4112
2020-01-02 15:00:00,2020-01-02 15:00:00,300591.XSHE,万里马,BUY,OPEN,16001611949326,0.0,134.7912,29100.0,5.79,16001611965426,134.7912
2020-01-02 15:00:00,2020-01-02 15:00:00,300610.XSHE,晨化股份,BUY,OPEN,16001611949327,0.0,203.812,20300.0,12.55,16001611965428,203.812
2020-01-02 15:00:00,2020-01-02 15:00:00,300611.XSHE,美力科技,BUY,OPEN,16001611949328,0.0,25.6872,3300.0,9.73,16001611965430,25.6872
2020-01-02 15:00:00,2020-01-02 15:00:00,300644.XSHE,南京聚隆,BUY,OPEN,16001611949329,0.0,205.9872,8600.0,29.94,16001611965432,205.9872
2020-01-02 15:00:00,2020-01-02 15:00:00,300652.XSHE,雷迪克,BUY,OPEN,16001611949330,0.0,25.791999999999998,1600.0,20.15,16001611965434,25.791999999999998
2020-01-02 15:00:00,2020-01-02 15:00:00,300665.XSHE,飞鹿股份,BUY,OPEN,16001611949331,0.0,142.29600000000002,16500.0,10.78,16001611965436,142.29600000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300680.XSHE,隆盛科技,BUY,OPEN,16001611949332,0.0,23.66,1300.0,22.75,16001611965438,23.66
2020-01-02 15:00:00,2020-01-02 15:00:00,300696.XSHE,爱乐达,BUY,OPEN,16001611949333,0.0,367.8048,19800.0,23.22,16001611965440,367.8048
2020-01-02 15:00:00,2020-01-02 15:00:00,300698.XSHE,万马科技,BUY,OPEN,16001611949334,0.0,144.8392,10900.0,16.61,16001611965442,144.8392
2020-01-02 15:00:00,2020-01-02 15:00:00,300710.XSHE,万隆光电,BUY,OPEN,16001611949335,0.0,132.0256,5600.0,29.47,16001611965444,132.0256
2020-01-02 15:00:00,2020-01-02 15:00:00,300712.XSHE,永福股份,BUY,OPEN,16001611949336,0.0,384.13280000000003,40900.0,11.74,16001611965446,384.13280000000003
2020-01-02 15:00:00,2020-01-02 15:00:00,300716.XSHE,国立科技,BUY,OPEN,16001611949337,0.0,182.82240000000002,21600.0,10.58,16001611965448,182.82240000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,300717.XSHE,华信新材,BUY,OPEN,16001611949338,0.0,182.93280000000001,13800.0,16.57,16001611965450,182.93280000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300719.XSHE,安达维尔,BUY,OPEN,16001611949339,0.0,1742.4288000000001,180600.0,12.06,16001611965454,1742.4288000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,300721.XSHE,怡达股份,BUY,OPEN,16001611949340,0.0,167.7728,10900.0,19.24,16001611965456,167.7728
2020-01-02 15:00:00,2020-01-02 15:00:00,300722.XSHE,新余国科,BUY,OPEN,16001611949341,0.0,319.976,18500.0,21.62,16001611965459,319.976
2020-01-02 15:00:00,2020-01-02 15:00:00,300727.XSHE,润禾材料,BUY,OPEN,16001611949342,0.0,936.9192,77100.0,15.19,16001611965462,936.9192
2020-01-02 15:00:00,2020-01-02 15:00:00,300733.XSHE,西菱动力,BUY,OPEN,16001611949343,0.0,674.976,71200.0,11.85,16001611965464,674.976
2020-01-02 15:00:00,2020-01-02 15:00:00,300742.XSHE,越博动力,BUY,OPEN,16001611949344,0.0,25.144000000000002,1400.0,22.45,16001611965466,25.144000000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,600051.XSHG,宁波联合,BUY,OPEN,16001611949345,0.0,332.992,68800.0,6.05,16001611965469,332.992
2020-01-02 15:00:00,2020-01-02 15:00:00,600080.XSHG,ST金花,BUY,OPEN,16001611949346,0.0,1271.6304,262300.0,6.06,16001611965473,1271.6304
2020-01-02 15:00:00,2020-01-02 15:00:00,600099.XSHG,林海股份,BUY,OPEN,16001611949347,0.0,21.504,4000.0,6.72,16001611965475,21.504
2020-01-02 15:00:00,2020-01-02 15:00:00,600117.XSHG,西宁特钢,BUY,OPEN,16001611949348,0.0,205.3488,71700.0,3.58,16001611965477,205.3488
2020-01-02 15:00:00,2020-01-02 15:00:00,600128.XSHG,弘业股份,BUY,OPEN,16001611949349,0.0,330.6576,54600.0,7.57,16001611965480,330.6576
2020-01-02 15:00:00,2020-01-02 15:00:00,600148.XSHG,长春一东,BUY,OPEN,16001611949350,0.0,680.8296,62900.0,13.53,16001611965483,680.8296
2020-01-02 15:00:00,2020-01-02 15:00:00,600202.XSHG,哈空调,BUY,OPEN,16001611949351,0.0,809.9472000000002,203300.0,4.98,16001611965487,809.9472000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,600212.XSHG,*ST江泉,BUY,OPEN,16001611949352,0.0,856.4904,253100.0,4.23,16001611965491,856.4904
2020-01-02 15:00:00,2020-01-02 15:00:00,600213.XSHG,亚星客车,BUY,OPEN,16001611949353,0.0,28.416,4000.0,8.88,16001611965494,28.416
2020-01-02 15:00:00,2020-01-02 15:00:00,600250.XSHG,南纺股份,BUY,OPEN,16001611949354,0.0,205.60320000000002,39600.0,6.49,16001611965496,205.60320000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,600272.XSHG,开开实业,BUY,OPEN,16001611949355,0.0,12.256,2000.0,7.66,16001611965498,12.256
2020-01-02 15:00:00,2020-01-02 15:00:00,600302.XSHG,标准股份,BUY,OPEN,16001611949356,0.0,418.94800000000004,103700.0,5.05,16001611965500,418.94800000000004
2020-01-02 15:00:00,2020-01-02 15:00:00,600306.XSHG,*ST商城,BUY,OPEN,16001611949357,0.0,10.7824,2300.0,5.86,16001611965502,10.7824
2020-01-02 15:00:00,2020-01-02 15:00:00,600311.XSHG,*ST荣华,BUY,OPEN,16001611949358,0.0,76.28320000000001,27800.0,3.43,16001611965504,76.28320000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,600318.XSHG,新力金融,BUY,OPEN,16001611949359,0.0,600.0976,105800.0,7.09,16001611965506,600.0976
2020-01-02 15:00:00,2020-01-02 15:00:00,600355.XSHG,精伦电子,BUY,OPEN,16001611949360,0.0,111.6384,40100.0,3.48,16001611965508,111.6384
2020-01-02 15:00:00,2020-01-02 15:00:00,600397.XSHG,安源煤业,BUY,OPEN,16001611949361,0.0,861.7752,386100.0,2.79,16001611965513,861.7752
2020-01-02 15:00:00,2020-01-02 15:00:00,600513.XSHG,联环药业,BUY,OPEN,16001611949362,0.0,15.7688,2300.0,8.57,16001611965515,15.7688
2020-01-02 15:00:00,2020-01-02 15:00:00,600520.XSHG,文一科技,BUY,OPEN,16001611949363,0.0,417.49920000000003,47400.0,11.01,16001611965518,417.49920000000003
2020-01-02 15:00:00,2020-01-02 15:00:00,600561.XSHG,江西长运,BUY,OPEN,16001611949364,0.0,120.0912,25400.0,5.91,16001611965520,120.0912
2020-01-02 15:00:00,2020-01-02 15:00:00,600581.XSHG,八一钢铁,BUY,OPEN,16001611949365,0.0,302.976,105200.0,3.6,16001611965522,302.976
2020-01-02 15:00:00,2020-01-02 15:00:00,600599.XSHG,*ST熊猫,BUY,OPEN,16001611949366,0.0,316.5552,34200.0,11.57,16001611965524,316.5552
2020-01-02 15:00:00,2020-01-02 15:00:00,600605.XSHG,汇通能源,BUY,OPEN,16001611949367,0.0,17.1304,1900.0,11.27,16001611965526,17.1304
2020-01-02 15:00:00,2020-01-02 15:00:00,600671.XSHG,*ST目药,BUY,OPEN,16001611949368,0.0,10.0,1000.0,12.5,16001611965528,10.0
2020-01-02 15:00:00,2020-01-02 15:00:00,600706.XSHG,曲江文旅,BUY,OPEN,16001611949369,0.0,5.0,100.0,9.09,16001611965530,5.0
2020-01-02 15:00:00,2020-01-02 15:00:00,600714.XSHG,金瑞矿业,BUY,OPEN,16001611949370,0.0,183.29680000000002,38900.0,5.89,16001611965533,183.29680000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,600753.XSHG,东方银星,BUY,OPEN,16001611949371,0.0,20.0576,1600.0,15.67,16001611965535,20.0576
2020-01-02 15:00:00,2020-01-02 15:00:00,600766.XSHG,园城黄金,BUY,OPEN,16001611949372,0.0,56.625600000000006,9400.0,7.53,16001611965537,56.625600000000006
2020-01-02 15:00:00,2020-01-02 15:00:00,600768.XSHG,宁波富邦,BUY,OPEN,16001611949373,0.0,56.9408,5600.0,12.71,16001611965539,56.9408
2020-01-02 15:00:00,2020-01-02 15:00:00,600769.XSHG,祥龙电业,BUY,OPEN,16001611949374,0.0,376.9896,84300.0,5.59,16001611965541,376.9896
2020-01-02 15:00:00,2020-01-02 15:00:00,600778.XSHG,友好集团,BUY,OPEN,16001611949375,0.0,955.6992,217600.0,5.49,16001611965545,955.6992
2020-01-02 15:00:00,2020-01-02 15:00:00,600796.XSHG,钱江生化,BUY,OPEN,16001611949376,0.0,10.56,2400.0,5.5,16001611965547,10.56
2020-01-02 15:00:00,2020-01-02 15:00:00,600821.XSHG,*ST劝业,BUY,OPEN,16001611949377,0.0,20.055200000000003,5300.0,4.73,16001611965549,20.055200000000003
2020-01-02 15:00:00,2020-01-02 15:00:00,600830.XSHG,香溢融通,BUY,OPEN,16001611949378,0.0,417.08160000000004,93600.0,5.57,16001611965552,417.08160000000004
2020-01-02 15:00:00,2020-01-02 15:00:00,600833.XSHG,第一医药,BUY,OPEN,16001611949379,0.0,13.636800000000001,1800.0,9.47,16001611965554,13.636800000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,600854.XSHG,春兰股份,BUY,OPEN,16001611949380,0.0,42.7248,13800.0,3.87,16001611965556,42.7248
2020-01-02 15:00:00,2020-01-02 15:00:00,600883.XSHG,博闻科技,BUY,OPEN,16001611949381,0.0,55.776,8300.0,8.4,16001611965558,55.776
2020-01-02 15:00:00,2020-01-02 15:00:00,600889.XSHG,南京化纤,BUY,OPEN,16001611949382,0.0,186.89280000000002,49600.0,4.71,16001611965560,186.89280000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,600898.XSHG,*ST美讯,BUY,OPEN,16001611949383,0.0,20.3776,3200.0,7.96,16001611965562,20.3776
2020-01-02 15:00:00,2020-01-02 15:00:00,600908.XSHG,无锡银行,BUY,OPEN,16001611949384,0.0,334.6456,75100.0,5.57,16001611965564,334.6456
2020-01-02 15:00:00,2020-01-02 15:00:00,600980.XSHG,北矿科技,BUY,OPEN,16001611949385,0.0,72.7552,6400.0,14.21,16001611965566,72.7552
2020-01-02 15:00:00,2020-01-02 15:00:00,601860.XSHG,紫金银行,BUY,OPEN,16001611949386,0.0,1564.0448000000001,344200.0,5.68,16001611965571,1564.0448000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,603038.XSHG,华立股份,BUY,OPEN,16001611949387,0.0,54.6848,4600.0,14.86,16001611965573,54.6848
2020-01-02 15:00:00,2020-01-02 15:00:00,603041.XSHG,美思德,BUY,OPEN,16001611949388,0.0,190.6176,13600.0,17.52,16001611965575,190.6176
2020-01-02 15:00:00,2020-01-02 15:00:00,603042.XSHG,华脉科技,BUY,OPEN,16001611949389,0.0,137.64000000000001,11100.0,15.5,16001611965577,137.64000000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,603045.XSHG,福达合金,BUY,OPEN,16001611949390,0.0,69.72240000000001,5700.0,15.29,16001611965579,69.72240000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,603066.XSHG,音飞储存,BUY,OPEN,16001611949391,0.0,202.17600000000002,32400.0,7.8,16001611965581,202.17600000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,603139.XSHG,康惠制药,BUY,OPEN,16001611949392,0.0,11.1296,800.0,17.39,16001611965583,11.1296
2020-01-02 15:00:00,2020-01-02 15:00:00,603161.XSHG,科华控股,BUY,OPEN,16001611949393,0.0,27.62,2500.0,13.81,16001611965585,27.62
2020-01-02 15:00:00,2020-01-02 15:00:00,603183.XSHG,建研院,BUY,OPEN,16001611949394,0.0,404.488,46600.0,10.85,16001611965587,404.488
2020-01-02 15:00:00,2020-01-02 15:00:00,603223.XSHG,恒通股份,BUY,OPEN,16001611949395,0.0,154.8656,30200.0,6.41,16001611965589,154.8656
2020-01-02 15:00:00,2020-01-02 15:00:00,603268.XSHG,松发股份,BUY,OPEN,16001611949396,0.0,576.3192,43900.0,16.41,16001611965591,576.3192
2020-01-02 15:00:00,2020-01-02 15:00:00,603286.XSHG,日盈电子,BUY,OPEN,16001611949397,0.0,20.236800000000002,1600.0,15.81,16001611965593,20.236800000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,603316.XSHG,诚邦股份,BUY,OPEN,16001611949398,0.0,344.0296,45700.0,9.41,16001611965595,344.0296
2020-01-02 15:00:00,2020-01-02 15:00:00,603319.XSHG,湘油泵,BUY,OPEN,16001611949399,0.0,27.4056,1900.0,18.03,16001611965597,27.4056
2020-01-02 15:00:00,2020-01-02 15:00:00,603323.XSHG,苏农银行,BUY,OPEN,16001611949400,0.0,311.5392,73200.0,5.32,16001611965600,311.5392
2020-01-02 15:00:00,2020-01-02 15:00:00,603329.XSHG,上海雅仕,BUY,OPEN,16001611949401,0.0,157.36,14000.0,14.05,16001611965602,157.36
2020-01-02 15:00:00,2020-01-02 15:00:00,603330.XSHG,上海天洋,BUY,OPEN,16001611949402,0.0,185.22,14700.0,15.75,16001611965604,185.22
2020-01-02 15:00:00,2020-01-02 15:00:00,603527.XSHG,众源新材,BUY,OPEN,16001611949403,0.0,69.8464,7300.0,11.96,16001611965606,69.8464
2020-01-02 15:00:00,2020-01-02 15:00:00,603578.XSHG,三星新材,BUY,OPEN,16001611949404,0.0,38.89920000000001,2400.0,20.26,16001611965608,38.89920000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,603580.XSHG,艾艾精工,BUY,OPEN,16001611949405,0.0,177.9712,17600.0,12.64,16001611965610,177.9712
2020-01-02 15:00:00,2020-01-02 15:00:00,603629.XSHG,利通电子,BUY,OPEN,16001611949406,0.0,1858.2,81500.0,28.5,16001611965613,1858.2
2020-01-02 15:00:00,2020-01-02 15:00:00,603683.XSHG,晶华新材,BUY,OPEN,16001611949407,0.0,189.3312,17100.0,13.84,16001611965615,189.3312
2020-01-02 15:00:00,2020-01-02 15:00:00,603725.XSHG,天安新材,BUY,OPEN,16001611949408,0.0,170.4104,27700.0,7.69,16001611965617,170.4104
2020-01-02 15:00:00,2020-01-02 15:00:00,603813.XSHG,原尚股份,BUY,OPEN,16001611949409,0.0,146.9952,9600.0,19.14,16001611965619,146.9952
2020-01-02 15:00:00,2020-01-02 15:00:00,603878.XSHG,武进不锈,BUY,OPEN,16001611949410,0.0,177.96800000000002,19600.0,11.35,16001611965621,177.96800000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,603880.XSHG,南卫股份,BUY,OPEN,16001611949411,0.0,13.374400000000001,1300.0,12.86,16001611965623,13.374400000000001
2020-01-02 15:00:00,2020-01-02 15:00:00,603917.XSHG,合力科技,BUY,OPEN,16001611949412,0.0,24.916800000000002,2900.0,10.74,16001611965625,24.916800000000002
2020-01-02 15:00:00,2020-01-02 15:00:00,603918.XSHG,金桥信息,BUY,OPEN,16001611949413,0.0,1466.3880000000001,158700.0,11.55,16001611965628,1466.3880000000001
2020-02-03 15:00:00,2020-02-03 15:00:00,000004.XSHE,国农科技,SELL,CLOSE,16001611949414,1211.2438,968.9950400000001,58970.0,20.54,16001611965629,2180.23884
2020-02-03 15:00:00,2020-02-03 15:00:00,000430.XSHE,张家界,SELL,CLOSE,16001611949415,459.238,367.3904,103900.0,4.42,16001611965630,826.6284
2020-02-03 15:00:00,2020-02-03 15:00:00,000605.XSHE,渤海股份,SELL,CLOSE,16001611949416,980.0198999999999,784.0159199999999,160659.0,6.1,16001611965631,1764.0358199999998
2020-02-03 15:00:00,2020-02-03 15:00:00,000705.XSHE,浙江震元,SELL,CLOSE,16001611949417,1938.2385,1550.5908000000002,234938.0,8.25,16001611965632,3488.8293000000003
2020-02-03 15:00:00,2020-02-03 15:00:00,000721.XSHE,西安饮食,SELL,CLOSE,16001611949418,458.956,367.1648,128200.0,3.58,16001611965633,826.1208
2020-02-03 15:00:00,2020-02-03 15:00:00,002469.XSHE,三维工程,SELL,CLOSE,16001611949419,421.36440000000005,337.09152000000006,113270.0,3.72,16001611965634,758.4559200000001
2020-02-03 15:00:00,2020-02-03 15:00:00,002715.XSHE,登云股份,SELL,CLOSE,16001611949420,790.98666,632.7893280000001,40899.0,19.34,16001611965635,1423.775988
2020-02-03 15:00:00,2020-02-03 15:00:00,002778.XSHE,高科石化,SELL,CLOSE,16001611949421,451.72,361.37600000000003,23000.0,19.64,16001611965636,813.096
2020-02-03 15:00:00,2020-02-03 15:00:00,002805.XSHE,丰元股份,SELL,CLOSE,16001611949422,1072.292,857.8336,88400.0,12.13,16001611965637,1930.1255999999998
2020-02-03 15:00:00,2020-02-03 15:00:00,002835.XSHE,同为股份,SELL,CLOSE,16001611949423,1128.33,902.664,99500.0,11.34,16001611965638,2030.994
2020-02-03 15:00:00,2020-02-03 15:00:00,002890.XSHE,弘宇股份,SELL,CLOSE,16001611949424,491.37543,393.100344,19999.0,24.57,16001611965639,884.475774
2020-02-03 15:00:00,2020-02-03 15:00:00,300030.XSHE,阳普医疗,SELL,CLOSE,16001611949425,2047.57362,1638.058896,217134.0,9.43,16001611965640,3685.6325159999997
2020-02-03 15:00:00,2020-02-03 15:00:00,300051.XSHE,三五互联,SELL,CLOSE,16001611949426,2103.67206,1682.937648,248661.0,8.46,16001611965641,3786.609708
2020-02-03 15:00:00,2020-02-03 15:00:00,300164.XSHE,通源石油,SELL,CLOSE,16001611949427,922.9998,738.39984,176145.0,5.24,16001611965642,1661.39964
2020-02-03 15:00:00,2020-02-03 15:00:00,300242.XSHE,佳云科技,SELL,CLOSE,16001611949428,1592.13168,1273.705344,431472.0,3.69,16001611965644,2865.837024
2020-02-03 15:00:00,2020-02-03 15:00:00,300268.XSHE,佳沃股份,SELL,CLOSE,16001611949429,1299.33932,1039.471456,105982.0,12.26,16001611965645,2338.8107760000003
2020-02-03 15:00:00,2020-02-03 15:00:00,300279.XSHE,和晶科技,SELL,CLOSE,16001611949430,2190.82682,1752.6614560000003,366359.0,5.98,16001611965646,3943.4882760000005
2020-02-03 15:00:00,2020-02-03 15:00:00,300280.XSHE,紫天科技,SELL,CLOSE,16001611949431,1684.53,1347.624,110100.0,15.3,16001611965647,3032.154
2020-02-03 15:00:00,2020-02-03 15:00:00,300412.XSHE,迦南科技,SELL,CLOSE,16001611949432,471.12703999999997,376.901632,77488.0,6.08,16001611965648,848.0286719999999
2020-02-03 15:00:00,2020-02-03 15:00:00,300453.XSHE,三鑫医疗,SELL,CLOSE,16001611949433,1996.5853800000002,1597.2683040000002,184698.0,10.81,16001611965649,3593.8536840000006
2020-02-03 15:00:00,2020-02-03 15:00:00,300460.XSHE,惠伦晶体,SELL,CLOSE,16001611949434,2784.8496,2227.87968,137320.0,20.28,16001611965650,5012.72928
2020-02-03 15:00:00,2020-02-03 15:00:00,300563.XSHE,神宇股份,SELL,CLOSE,16001611949435,1112.30392,889.843136,43654.0,25.48,16001611965651,2002.147056
2020-02-03 15:00:00,2020-02-03 15:00:00,300591.XSHE,万里马,SELL,CLOSE,16001611949436,149.865,119.89200000000001,29100.0,5.15,16001611965652,269.757
2020-02-03 15:00:00,2020-02-03 15:00:00,300608.XSHE,思特奇,SELL,CLOSE,16001611949437,1461.5,1169.2,92500.0,15.8,16001611965653,2630.7
2020-02-03 15:00:00,2020-02-03 15:00:00,300644.XSHE,南京聚隆,SELL,CLOSE,16001611949438,1046.69982,837.359856,38853.0,26.94,16001611965654,1884.059676
2020-02-03 15:00:00,2020-02-03 15:00:00,300696.XSHE,爱乐达,SELL,CLOSE,16001611949439,2368.212,1894.5696,84700.0,27.96,16001611965655,4262.7816
2020-02-03 15:00:00,2020-02-03 15:00:00,300712.XSHE,永福股份,SELL,CLOSE,16001611949440,422.088,337.67040000000003,40900.0,10.32,16001611965656,759.7584
2020-02-03 15:00:00,2020-02-03 15:00:00,300719.XSHE,安达维尔,SELL,CLOSE,16001611949441,1479.68,1183.7440000000001,144500.0,10.24,16001611965657,2663.424
2020-02-03 15:00:00,2020-02-03 15:00:00,600513.XSHG,联环药业,SELL,CLOSE,16001611949442,2975.50357,2380.402856,202553.0,14.69,16001611965658,5355.906426
2020-02-03 15:00:00,2020-02-03 15:00:00,600883.XSHG,博闻科技,SELL,CLOSE,16001611949443,1360.3426200000001,1088.274096,160797.0,8.46,16001611965659,2448.6167160000005
2020-02-03 15:00:00,2020-02-03 15:00:00,600969.XSHG,郴电国际,SELL,CLOSE,16001611949444,979.46142,783.569136,168582.0,5.81,16001611965660,1763.030556
2020-02-03 15:00:00,2020-02-03 15:00:00,603050.XSHG,科林电气,SELL,CLOSE,16001611949445,980.99792,784.7983360000001,86128.0,11.39,16001611965661,1765.796256
2020-02-03 15:00:00,2020-02-03 15:00:00,603066.XSHG,音飞储存,SELL,CLOSE,16001611949446,1094.1200000000001,875.296,160900.0,6.8,16001611965662,1969.4160000000002
2020-02-03 15:00:00,2020-02-03 15:00:00,603268.XSHG,松发股份,SELL,CLOSE,16001611949447,651.915,521.532,43900.0,14.85,16001611965663,1173.4470000000001
2020-02-03 15:00:00,2020-02-03 15:00:00,603356.XSHG,华菱精工,SELL,CLOSE,16001611949448,469.17654000000005,375.34123200000005,39998.0,11.73,16001611965664,844.5177720000002
2020-02-03 15:00:00,2020-02-03 15:00:00,000014.XSHE,沙河股份,SELL,CLOSE,16001611949449,45.08111000000001,36.06488800000001,5491.0,8.21,16001611965665,81.14599800000002
2020-02-03 15:00:00,2020-02-03 15:00:00,000023.XSHE,深天地A,SELL,CLOSE,16001611949450,108.78696,87.029568,9783.0,11.12,16001611965666,195.816528
2020-02-03 15:00:00,2020-02-03 15:00:00,000153.XSHE,丰原药业,SELL,CLOSE,16001611949451,67.9557,54.36456,10585.0,6.42,16001611965667,122.32025999999999
2020-02-03 15:00:00,2020-02-03 15:00:00,000502.XSHE,绿景控股,SELL,CLOSE,16001611949452,31.75192,25.401536,5032.0,6.31,16001611965668,57.153456
