datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2015-01-05 15:00:00,2015-01-05 15:00:00,300381.XSHE,溢多利,SELL,CLOSE,16001549491410,8.608600000000001,6.886880000000001,286.0,30.1,16001549563238,15.49548
2015-01-05 15:00:00,2015-01-05 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,16001549491411,330.48432,264.38745600000004,24408.0,13.54,16001549563239,594.8717760000001
2015-01-05 15:00:00,2015-01-05 15:00:00,600099.XSHG,林海股份,SELL,CLOSE,16001549491412,160.58059999999998,128.46447999999998,19583.0,8.2,16001549563240,289.04508
2015-01-05 15:00:00,2015-01-05 15:00:00,600136.XSHG,当代文体,SELL,CLOSE,16001549491413,226.47503999999998,181.18003199999998,15576.0,14.54,16001549563241,407.65507199999996
2015-01-05 15:00:00,2015-01-05 15:00:00,600137.XSHG,浪莎股份,SELL,CLOSE,16001549491414,230.73371999999998,184.586976,13509.0,17.08,16001549563242,415.320696
2015-01-05 15:00:00,2015-01-05 15:00:00,600243.XSHG,*ST海华,SELL,CLOSE,16001549491415,113.45754,90.766032,14602.0,7.77,16001549563243,204.223572
2015-01-05 15:00:00,2015-01-05 15:00:00,600338.XSHG,西藏珠峰,SELL,CLOSE,16001549491416,191.62521000000004,153.300168,13391.0,14.31,16001549563244,344.925378
2015-01-05 15:00:00,2015-01-05 15:00:00,600355.XSHG,精伦电子,SELL,CLOSE,16001549491417,4.074,5.0,600.0,6.79,16001549563245,9.074
2015-01-05 15:00:00,2015-01-05 15:00:00,600419.XSHG,天润乳业,SELL,CLOSE,16001549491418,122.06684,97.65347200000001,6076.0,20.09,16001549563246,219.720312
2015-01-05 15:00:00,2015-01-05 15:00:00,600455.XSHG,博通股份,SELL,CLOSE,16001549491419,264.08034000000004,211.26427200000003,12807.0,20.62,16001549563247,475.3446120000001
2015-01-05 15:00:00,2015-01-05 15:00:00,600593.XSHG,大连圣亚,SELL,CLOSE,16001549491420,108.34692,86.677536,6234.0,17.38,16001549563248,195.024456
2015-01-05 15:00:00,2015-01-05 15:00:00,600605.XSHG,汇通能源,SELL,CLOSE,16001549491421,123.71744000000001,98.97395200000001,10042.0,12.32,16001549563249,222.691392
2015-01-05 15:00:00,2015-01-05 15:00:00,600671.XSHG,*ST目药,SELL,CLOSE,16001549491422,48.07692,38.461536,3218.0,14.94,16001549563250,86.538456
2015-01-05 15:00:00,2015-01-05 15:00:00,600721.XSHG,ST百花,SELL,CLOSE,16001549491423,243.24138,194.59310399999998,25497.0,9.54,16001549563251,437.834484
2015-01-05 15:00:00,2015-01-05 15:00:00,600727.XSHG,鲁北化工,SELL,CLOSE,16001549491424,412.7976,330.23808,71172.0,5.8,16001549563252,743.03568
2015-01-05 15:00:00,2015-01-05 15:00:00,600753.XSHG,东方银星,SELL,CLOSE,16001549491425,276.75332000000003,221.402656,19939.0,13.88,16001549563253,498.155976
2015-01-05 15:00:00,2015-01-05 15:00:00,600758.XSHG,辽宁能源,SELL,CLOSE,16001549491426,112.25092,89.800736,12962.0,8.66,16001549563254,202.05165599999998
2015-01-05 15:00:00,2015-01-05 15:00:00,600768.XSHG,宁波富邦,SELL,CLOSE,16001549491427,178.0587,142.44696,16641.0,10.7,16001549563255,320.50566
2015-01-05 15:00:00,2015-01-05 15:00:00,600830.XSHG,香溢融通,SELL,CLOSE,16001549491428,258.1589,206.52712,24610.0,10.49,16001549563256,464.68602
2015-01-05 15:00:00,2015-01-05 15:00:00,000001.XSHE,平安银行,BUY,OPEN,16001549491429,0.0,627.984,49000.0,16.02,16001549563259,627.984
2015-01-05 15:00:00,2015-01-05 15:00:00,000606.XSHE,顺利办,BUY,OPEN,16001549491430,0.0,619.9920000000001,118500.0,6.54,16001549563262,619.9920000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,000611.XSHE,ST天首,BUY,OPEN,16001549491431,0.0,426.56,77500.0,6.88,16001549563264,426.56
2015-01-05 15:00:00,2015-01-05 15:00:00,000638.XSHE,万方发展,BUY,OPEN,16001549491432,0.0,916.6176,185400.0,6.18,16001549563268,916.6176
2015-01-05 15:00:00,2015-01-05 15:00:00,000666.XSHE,经纬纺机,BUY,OPEN,16001549491433,0.0,987.0336000000001,67200.0,18.36,16001549563270,987.0336000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,000673.XSHE,*ST当代,BUY,OPEN,16001549491434,0.0,169.764,14100.0,15.05,16001549563272,169.764
2015-01-05 15:00:00,2015-01-05 15:00:00,000691.XSHE,亚太实业,BUY,OPEN,16001549491435,0.0,737.272,157000.0,5.87,16001549563275,737.272
2015-01-05 15:00:00,2015-01-05 15:00:00,000692.XSHE,惠天热电,BUY,OPEN,16001549491436,0.0,1038.3336000000002,272100.0,4.77,16001549563279,1038.3336000000002
2015-01-05 15:00:00,2015-01-05 15:00:00,000695.XSHE,滨海能源,BUY,OPEN,16001549491437,0.0,790.9336,77300.0,12.79,16001549563281,790.9336
2015-01-05 15:00:00,2015-01-05 15:00:00,000708.XSHE,中信特钢,BUY,OPEN,16001549491438,0.0,1991.1672,243300.0,10.23,16001549563285,1991.1672
2015-01-05 15:00:00,2015-01-05 15:00:00,000785.XSHE,居然之家,BUY,OPEN,16001549491439,0.0,627.7656000000001,90300.0,8.69,16001549563288,627.7656000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,000820.XSHE,*ST节能,BUY,OPEN,16001549491440,0.0,5.0,100.0,7.04,16001549563290,5.0
2015-01-05 15:00:00,2015-01-05 15:00:00,000835.XSHE,*ST长动,BUY,OPEN,16001549491441,0.0,427.7808,54900.0,9.74,16001549563292,427.7808
2015-01-05 15:00:00,2015-01-05 15:00:00,000836.XSHE,富通鑫茂,BUY,OPEN,16001549491442,0.0,392.1984,61900.0,7.92,16001549563294,392.1984
2015-01-05 15:00:00,2015-01-05 15:00:00,000929.XSHE,兰州黄河,BUY,OPEN,16001549491443,0.0,222.5712,26700.0,10.42,16001549563296,222.5712
2015-01-05 15:00:00,2015-01-05 15:00:00,000952.XSHE,广济药业,BUY,OPEN,16001549491444,0.0,210.816,24400.0,10.8,16001549563298,210.816
2015-01-05 15:00:00,2015-01-05 15:00:00,000953.XSHE,*ST河化,BUY,OPEN,16001549491445,0.0,166.0832,28400.0,7.31,16001549563300,166.0832
2015-01-05 15:00:00,2015-01-05 15:00:00,002040.XSHE,南京港,BUY,OPEN,16001549491446,0.0,756.4584,93900.0,10.07,16001549563303,756.4584
2015-01-05 15:00:00,2015-01-05 15:00:00,002057.XSHE,中钢天源,BUY,OPEN,16001549491447,0.0,298.9416,28900.0,12.93,16001549563305,298.9416
2015-01-05 15:00:00,2015-01-05 15:00:00,002058.XSHE,威尔泰,BUY,OPEN,16001549491448,0.0,15.552000000000001,1600.0,12.15,16001549563307,15.552000000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002077.XSHE,*ST大港,BUY,OPEN,16001549491449,0.0,908.5839999999998,137000.0,8.29,16001549563310,908.5839999999998
2015-01-05 15:00:00,2015-01-05 15:00:00,002105.XSHE,信隆健康,BUY,OPEN,16001549491450,0.0,876.7968000000001,151800.0,7.22,16001549563313,876.7968000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002110.XSHE,三钢闽光,BUY,OPEN,16001549491451,0.0,169.13760000000002,33400.0,6.33,16001549563315,169.13760000000002
2015-01-05 15:00:00,2015-01-05 15:00:00,002112.XSHE,三变科技,BUY,OPEN,16001549491452,0.0,178.92159999999998,22100.0,10.12,16001549563317,178.92159999999998
2015-01-05 15:00:00,2015-01-05 15:00:00,002119.XSHE,康强电子,BUY,OPEN,16001549491453,0.0,76.78240000000001,7400.0,12.97,16001549563319,76.78240000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002141.XSHE,贤丰控股,BUY,OPEN,16001549491454,0.0,116.596,10300.0,14.15,16001549563321,116.596
2015-01-05 15:00:00,2015-01-05 15:00:00,002142.XSHE,宁波银行,BUY,OPEN,16001549491455,0.0,991.6152000000001,78900.0,15.71,16001549563323,991.6152000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002148.XSHE,北纬科技,BUY,OPEN,16001549491456,0.0,1422.6688000000001,95200.0,18.68,16001549563326,1422.6688000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002149.XSHE,西部材料,BUY,OPEN,16001549491457,0.0,285.2256,21900.0,16.28,16001549563328,285.2256
2015-01-05 15:00:00,2015-01-05 15:00:00,002159.XSHE,三特索道,BUY,OPEN,16001549491458,0.0,805.3760000000001,48400.0,20.8,16001549563330,805.3760000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002166.XSHE,莱茵生物,BUY,OPEN,16001549491459,0.0,559.8464,30400.0,23.02,16001549563332,559.8464
2015-01-05 15:00:00,2015-01-05 15:00:00,002182.XSHE,云海金属,BUY,OPEN,16001549491460,0.0,728.48,78500.0,11.6,16001549563334,728.48
2015-01-05 15:00:00,2015-01-05 15:00:00,002199.XSHE,东晶电子,BUY,OPEN,16001549491461,0.0,786.9200000000002,103000.0,9.55,16001549563337,786.9200000000002
2015-01-05 15:00:00,2015-01-05 15:00:00,002200.XSHE,ST云投,BUY,OPEN,16001549491462,0.0,2062.7760000000003,140900.0,18.3,16001549563340,2062.7760000000003
2015-01-05 15:00:00,2015-01-05 15:00:00,002205.XSHE,国统股份,BUY,OPEN,16001549491463,0.0,70.91040000000001,5100.0,17.38,16001549563342,70.91040000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,002297.XSHE,博云新材,BUY,OPEN,16001549491464,0.0,1007.8224,104200.0,12.09,16001549563345,1007.8224
2015-01-05 15:00:00,2015-01-05 15:00:00,002357.XSHE,富临运业,BUY,OPEN,16001549491465,0.0,369.2208,36600.0,12.61,16001549563347,369.2208
2015-01-05 15:00:00,2015-01-05 15:00:00,002370.XSHE,亚太药业,BUY,OPEN,16001549491466,0.0,362.4432,29400.0,15.41,16001549563350,362.4432
2015-01-05 15:00:00,2015-01-05 15:00:00,002420.XSHE,ST毅昌,BUY,OPEN,16001549491467,0.0,530.2264,97900.0,6.77,16001549563353,530.2264
2015-01-05 15:00:00,2015-01-05 15:00:00,002524.XSHE,光正集团,BUY,OPEN,16001549491468,0.0,1176.768,227000.0,6.48,16001549563357,1176.768
2015-01-05 15:00:00,2015-01-05 15:00:00,002578.XSHE,闽发铝业,BUY,OPEN,16001549491469,0.0,305.44640000000004,19600.0,19.48,16001549563359,305.44640000000004
2015-01-05 15:00:00,2015-01-05 15:00:00,002580.XSHE,圣阳股份,BUY,OPEN,16001549491470,0.0,503.08960000000013,36100.0,17.42,16001549563361,503.08960000000013
2015-01-05 15:00:00,2015-01-05 15:00:00,002582.XSHE,好想你,BUY,OPEN,16001549491471,0.0,1668.352,112000.0,18.62,16001549563364,1668.352
2015-01-05 15:00:00,2015-01-05 15:00:00,002608.XSHE,江苏国信,BUY,OPEN,16001549491472,0.0,525.3568,66400.0,9.89,16001549563367,525.3568
2015-01-05 15:00:00,2015-01-05 15:00:00,002620.XSHE,瑞和股份,BUY,OPEN,16001549491473,0.0,271.09200000000004,20500.0,16.53,16001549563370,271.09200000000004
2015-01-05 15:00:00,2015-01-05 15:00:00,002627.XSHE,宜昌交运,BUY,OPEN,16001549491474,0.0,256.4352,22400.0,14.31,16001549563372,256.4352
2015-01-05 15:00:00,2015-01-05 15:00:00,002682.XSHE,龙洲股份,BUY,OPEN,16001549491475,0.0,430.30400000000003,59500.0,9.04,16001549563375,430.30400000000003
2015-01-05 15:00:00,2015-01-05 15:00:00,002696.XSHE,百洋股份,BUY,OPEN,16001549491476,0.0,40.385600000000004,4300.0,11.74,16001549563377,40.385600000000004
2015-01-05 15:00:00,2015-01-05 15:00:00,002712.XSHE,思美传媒,BUY,OPEN,16001549491477,0.0,427.44320000000005,11800.0,45.28,16001549563379,427.44320000000005
2015-01-05 15:00:00,2015-01-05 15:00:00,002715.XSHE,登云股份,BUY,OPEN,16001549491478,0.0,747.024,39400.0,23.7,16001549563381,747.024
2015-01-05 15:00:00,2015-01-05 15:00:00,002723.XSHE,金莱特,BUY,OPEN,16001549491479,0.0,856.5600000000001,41500.0,25.8,16001549563383,856.5600000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,300008.XSHE,天海防务,BUY,OPEN,16001549491480,0.0,431.8272,45900.0,11.76,16001549563385,431.8272
2015-01-05 15:00:00,2015-01-05 15:00:00,300093.XSHE,金刚玻璃,BUY,OPEN,16001549491481,0.0,391.08160000000004,47600.0,10.27,16001549563387,391.08160000000004
2015-01-05 15:00:00,2015-01-05 15:00:00,300106.XSHE,西部牧业,BUY,OPEN,16001549491482,0.0,184.2944,18400.0,12.52,16001549563389,184.2944
2015-01-05 15:00:00,2015-01-05 15:00:00,300123.XSHE,亚光科技,BUY,OPEN,16001549491483,0.0,667.2384000000001,76800.0,10.86,16001549563392,667.2384000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,300138.XSHE,晨光生物,BUY,OPEN,16001549491484,0.0,274.8096,31200.0,11.01,16001549563394,274.8096
2015-01-05 15:00:00,2015-01-05 15:00:00,300141.XSHE,和顺电气,BUY,OPEN,16001549491485,0.0,283.0656,27600.0,12.82,16001549563397,283.0656
2015-01-05 15:00:00,2015-01-05 15:00:00,300149.XSHE,量子生物,BUY,OPEN,16001549491486,0.0,876.1144,154900.0,7.07,16001549563400,876.1144
2015-01-05 15:00:00,2015-01-05 15:00:00,300153.XSHE,科泰电源,BUY,OPEN,16001549491487,0.0,5.0,100.0,12.14,16001549563402,5.0
2015-01-05 15:00:00,2015-01-05 15:00:00,300227.XSHE,光韵达,BUY,OPEN,16001549491488,0.0,734.616,51300.0,17.9,16001549563405,734.616
2015-01-05 15:00:00,2015-01-05 15:00:00,300241.XSHE,瑞丰光电,BUY,OPEN,16001549491489,0.0,29.2128,3400.0,10.74,16001549563407,29.2128
2015-01-05 15:00:00,2015-01-05 15:00:00,300283.XSHE,温州宏丰,BUY,OPEN,16001549491490,0.0,155.104,13100.0,14.8,16001549563409,155.104
2015-01-05 15:00:00,2015-01-05 15:00:00,300308.XSHE,中际旭创,BUY,OPEN,16001549491491,0.0,361.7576,50300.0,8.99,16001549563411,361.7576
2015-01-05 15:00:00,2015-01-05 15:00:00,300311.XSHE,任子行,BUY,OPEN,16001549491492,0.0,62.524800000000006,3600.0,21.71,16001549563413,62.524800000000006
2015-01-05 15:00:00,2015-01-05 15:00:00,300383.XSHE,光环新网,BUY,OPEN,16001549491493,0.0,1179.64,35000.0,42.13,16001549563416,1179.64
2015-01-05 15:00:00,2015-01-05 15:00:00,600080.XSHG,ST金花,BUY,OPEN,16001549491494,0.0,805.0015999999999,104600.0,9.62,16001549563419,805.0015999999999
2015-01-05 15:00:00,2015-01-05 15:00:00,600101.XSHG,明星电力,BUY,OPEN,16001549491495,0.0,1072.6496,136400.0,9.83,16001549563422,1072.6496
2015-01-05 15:00:00,2015-01-05 15:00:00,600117.XSHG,西宁特钢,BUY,OPEN,16001549491496,0.0,803.6568000000001,189900.0,5.29,16001549563426,803.6568000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,600167.XSHG,联美控股,BUY,OPEN,16001549491497,0.0,795.0,75000.0,13.25,16001549563428,795.0
2015-01-05 15:00:00,2015-01-05 15:00:00,600193.XSHG,ST创兴,BUY,OPEN,16001549491498,0.0,791.0496,145200.0,6.81,16001549563431,791.0496
2015-01-05 15:00:00,2015-01-05 15:00:00,600242.XSHG,*ST中昌,BUY,OPEN,16001549491499,0.0,141.8928,24600.0,7.21,16001549563433,141.8928
2015-01-05 15:00:00,2015-01-05 15:00:00,600293.XSHG,三峡新材,BUY,OPEN,16001549491500,0.0,1053.2912000000001,205400.0,6.41,16001549563436,1053.2912000000001
2015-01-05 15:00:00,2015-01-05 15:00:00,600319.XSHG,ST亚星,BUY,OPEN,16001549491501,0.0,331.9024,73300.0,5.66,16001549563438,331.9024
2015-01-05 15:00:00,2015-01-05 15:00:00,600356.XSHG,恒丰纸业,BUY,OPEN,16001549491502,0.0,18.144000000000002,2800.0,8.1,16001549563440,18.144000000000002
2015-01-05 15:00:00,2015-01-05 15:00:00,600386.XSHG,北巴传媒,BUY,OPEN,16001549491503,0.0,1311.8592,152400.0,10.76,16001549563443,1311.8592
2015-01-05 15:00:00,2015-01-05 15:00:00,600452.XSHG,涪陵电力,BUY,OPEN,16001549491504,0.0,397.15200000000004,31500.0,15.76,16001549563445,397.15200000000004
2015-01-05 15:00:00,2015-01-05 15:00:00,600506.XSHG,香梨股份,BUY,OPEN,16001549491505,0.0,86.108,9500.0,11.33,16001549563447,86.108
2015-01-05 15:00:00,2015-01-05 15:00:00,600512.XSHG,腾达建设,BUY,OPEN,16001549491506,0.0,2217.9264000000003,650800.0,4.26,16001549563454,2217.9264000000003
2015-01-05 15:00:00,2015-01-05 15:00:00,600539.XSHG,ST狮头,BUY,OPEN,16001549491507,0.0,5.0,100.0,7.33,16001549563456,5.0
2015-01-05 15:00:00,2015-01-05 15:00:00,600573.XSHG,惠泉啤酒,BUY,OPEN,16001549491508,0.0,219.8504,30100.0,9.13,16001549563458,219.8504
2015-01-05 15:00:00,2015-01-05 15:00:00,600581.XSHG,八一钢铁,BUY,OPEN,16001549491509,0.0,766.6752,164100.0,5.84,16001549563462,766.6752
2015-02-02 15:00:00,2015-02-02 15:00:00,000004.XSHE,国农科技,SELL,CLOSE,16001549491510,0.56595,5.0,33.0,17.15,16001549563463,5.56595
2015-02-02 15:00:00,2015-02-02 15:00:00,000586.XSHE,汇源通信,SELL,CLOSE,16001549491511,210.32288,168.258304,18712.0,11.24,16001549563464,378.581184
2015-02-02 15:00:00,2015-02-02 15:00:00,000695.XSHE,滨海能源,SELL,CLOSE,16001549491512,1122.396,897.9168000000001,77300.0,14.52,16001549563467,2020.3128000000002
2015-02-02 15:00:00,2015-02-02 15:00:00,000836.XSHE,富通鑫茂,SELL,CLOSE,16001549491513,718.5372,574.82976,74076.0,9.7,16001549563469,1293.3669599999998
2015-02-02 15:00:00,2015-02-02 15:00:00,002040.XSHE,南京港,SELL,CLOSE,16001549491514,2072.9577400000003,1658.3661920000002,166369.0,12.46,16001549563472,3731.3239320000002
2015-02-02 15:00:00,2015-02-02 15:00:00,002098.XSHE,浔兴股份,SELL,CLOSE,16001549491515,789.5229999999999,631.6184,42700.0,18.49,16001549563474,1421.1414
2015-02-02 15:00:00,2015-02-02 15:00:00,002105.XSHE,信隆健康,SELL,CLOSE,16001549491516,1320.66,1056.528,151800.0,8.7,16001549563475,2377.188
2015-02-02 15:00:00,2015-02-02 15:00:00,002124.XSHE,天邦股份,SELL,CLOSE,16001549491517,597.3510900000001,477.88087200000007,57939.0,10.31,16001549563477,1075.2319620000003
2015-02-02 15:00:00,2015-02-02 15:00:00,002200.XSHE,ST云投,SELL,CLOSE,16001549491518,2581.288,2065.0304,140900.0,18.32,16001549563480,4646.3184
2015-02-02 15:00:00,2015-02-02 15:00:00,002297.XSHE,博云新材,SELL,CLOSE,16001549491519,2240.78,1792.624,181000.0,12.38,16001549563482,4033.4040000000005
2015-02-02 15:00:00,2015-02-02 15:00:00,002323.XSHE,*ST雅博,SELL,CLOSE,16001549491520,523.94875,419.159,22061.0,23.75,16001549563484,943.10775
2015-02-02 15:00:00,2015-02-02 15:00:00,002370.XSHE,亚太药业,SELL,CLOSE,16001549491521,506.85599999999994,405.48479999999995,29400.0,17.24,16001549563485,912.3408
2015-02-02 15:00:00,2015-02-02 15:00:00,002435.XSHE,长江健康,SELL,CLOSE,16001549491522,0.29377000000000003,5.0,29.0,10.13,16001549563486,5.29377
2015-02-02 15:00:00,2015-02-02 15:00:00,002582.XSHE,好想你,SELL,CLOSE,16001549491523,2343.04,1874.432,112000.0,20.92,16001549563488,4217.472
2015-02-02 15:00:00,2015-02-02 15:00:00,002676.XSHE,顺威股份,SELL,CLOSE,16001549491524,923.29916,738.6393280000001,47446.0,19.46,16001549563491,1661.9384880000002
2015-02-02 15:00:00,2015-02-02 15:00:00,002696.XSHE,百洋股份,SELL,CLOSE,16001549491525,975.755,780.604,78500.0,12.43,16001549563492,1756.359
2015-02-02 15:00:00,2015-02-02 15:00:00,300069.XSHE,金利华电,SELL,CLOSE,16001549491526,0.2191,5.0,14.0,15.65,16001549563495,5.2191
2015-02-02 15:00:00,2015-02-02 15:00:00,300071.XSHE,华谊嘉信,SELL,CLOSE,16001549491527,594.88,475.904,41600.0,14.3,16001549563496,1070.784
2015-02-02 15:00:00,2015-02-02 15:00:00,300093.XSHE,金刚玻璃,SELL,CLOSE,16001549491528,571.2,456.96000000000004,47600.0,12.0,16001549563497,1028.16
2015-02-02 15:00:00,2015-02-02 15:00:00,300149.XSHE,量子生物,SELL,CLOSE,16001549491529,1166.397,933.1176,154900.0,7.53,16001549563499,2099.5146
2015-02-02 15:00:00,2015-02-02 15:00:00,300211.XSHE,亿通科技,SELL,CLOSE,16001549491530,0.04218,5.0,2.0,21.09,16001549563502,5.04218
2015-02-02 15:00:00,2015-02-02 15:00:00,300277.XSHE,海联讯,SELL,CLOSE,16001549491531,0.014539999999999999,5.0,1.0,14.54,16001549563504,5.01454
2015-02-02 15:00:00,2015-02-02 15:00:00,300280.XSHE,紫天科技,SELL,CLOSE,16001549491532,0.16704,5.0,12.0,13.92,16001549563505,5.16704
2015-02-02 15:00:00,2015-02-02 15:00:00,300311.XSHE,任子行,SELL,CLOSE,16001549491533,96.084,76.8672,3600.0,26.69,16001549563506,172.9512
2015-02-02 15:00:00,2015-02-02 15:00:00,300340.XSHE,科恒股份,SELL,CLOSE,16001549491534,0.0192,5.0,1.0,19.2,16001549563507,5.0192
2015-02-02 15:00:00,2015-02-02 15:00:00,300350.XSHE,华鹏飞,SELL,CLOSE,16001549491535,639.18092,511.34473600000007,22163.0,28.84,16001549563509,1150.525656
2015-02-02 15:00:00,2015-02-02 15:00:00,300383.XSHE,光环新网,SELL,CLOSE,16001549491536,1902.6000000000001,1522.0800000000002,35000.0,54.36,16001549563510,3424.6800000000003
2015-02-02 15:00:00,2015-02-02 15:00:00,600455.XSHG,博通股份,SELL,CLOSE,16001549491537,0.04408,5.0,2.0,22.04,16001549563517,5.04408
2015-02-02 15:00:00,2015-02-02 15:00:00,600635.XSHG,大众公用,SELL,CLOSE,16001549491538,3024.87738,2419.901904,349293.0,8.66,16001549563518,5444.779284
2015-02-02 15:00:00,2015-02-02 15:00:00,600647.XSHG,同达创业,SELL,CLOSE,16001549491539,392.56695,314.05356,24459.0,16.05,16001549563519,706.62051
2015-02-02 15:00:00,2015-02-02 15:00:00,600986.XSHG,科达股份,SELL,CLOSE,16001549491540,1234.2350000000001,987.388,96500.0,12.79,16001549563525,2221.623
2015-02-02 15:00:00,2015-02-02 15:00:00,000019.XSHE,深粮控股,SELL,CLOSE,16001549491541,169.61280000000002,135.69024000000002,20192.0,8.4,16001549563526,305.30304
2015-02-02 15:00:00,2015-02-02 15:00:00,000025.XSHE,特力A,SELL,CLOSE,16001549491542,18.032760000000003,14.426208000000003,1593.0,11.32,16001549563527,32.458968000000006
2015-02-02 15:00:00,2015-02-02 15:00:00,000430.XSHE,张家界,SELL,CLOSE,16001549491543,1039.7688,831.81504,125880.0,8.26,16001549563528,1871.58384
2015-02-02 15:00:00,2015-02-02 15:00:00,000526.XSHE,紫光学大,SELL,CLOSE,16001549491544,496.16244,396.929952,23196.0,21.39,16001549563529,893.092392
2015-02-02 15:00:00,2015-02-02 15:00:00,000606.XSHE,顺利办,SELL,CLOSE,16001549491545,955.1178000000001,764.0942400000001,139230.0,6.86,16001549563530,1719.2120400000003
2015-02-02 15:00:00,2015-02-02 15:00:00,000638.XSHE,万方发展,SELL,CLOSE,16001549491546,576.39806,461.118448,89642.0,6.43,16001549563531,1037.516508
2015-02-02 15:00:00,2015-02-02 15:00:00,000666.XSHE,经纬纺机,SELL,CLOSE,16001549491547,188.32012,150.656096,10196.0,18.47,16001549563532,338.976216
2015-02-02 15:00:00,2015-02-02 15:00:00,000668.XSHE,荣丰控股,SELL,CLOSE,16001549491548,1002.1771200000001,801.741696,77448.0,12.94,16001549563533,1803.918816
