20200529,600160.SH,29.1432
20200529,600168.SH,38.0368
20200529,600170.SH,39.3717
20200529,600176.SH,51.5962
20200529,600177.SH,73.3178
20200529,600183.SH,74.0361
20200529,600188.SH,60.9381
20200529,600195.SH,66.3842
20200529,600196.SH,46.7492
20200529,600197.SH,36.6768
20200529,600201.SH,58.2782
20200529,600208.SH,31.35
20200529,600210.SH,55.5915
20200529,600211.SH,76.0723
20200529,600216.SH,65.7744
20200529,600219.SH,55.8909
20200529,600220.SH,26.5781
20200529,600229.SH,73.7436
20200529,600232.SH,20.2277
20200529,600233.SH,52.703
20200529,600239.SH,48.7207
20200529,600256.SH,46.1442
20200529,600261.SH,63.1677
20200529,600266.SH,27.0414
20200529,600271.SH,26.7993
20200529,600273.SH,62.4164
20200529,600277.SH,38.9497
20200529,600278.SH,27.3398
20200529,600282.SH,59.1901
20200529,600284.SH,58.0125
20200529,600285.SH,60.3963
20200529,600295.SH,52.6038
20200529,600298.SH,75.0397
20200529,600299.SH,67.6203
20200529,600308.SH,78.7194
20200529,600309.SH,57.6082
20200529,600312.SH,47.601
20200529,600323.SH,47.3591
20200529,600325.SH,68.7515
20200529,600326.SH,39.7506
20200529,600327.SH,36.9635
20200529,600328.SH,51.6047
20200529,600329.SH,65.1477
20200529,600332.SH,62.617
20200529,600335.SH,37.5003
20200529,600337.SH,27.1421
20200529,600339.SH,22.0604
20200529,600340.SH,64.9029
20200529,600345.SH,17.6777
20200529,600346.SH,78.5234
20200529,600348.SH,57.602
20200529,600350.SH,28.4157
20200529,600352.SH,71.699
20200529,600361.SH,71.0575
20200529,600362.SH,34.7944
20200529,600366.SH,14.9345
20200529,600368.SH,28.1713
20200529,600370.SH,52.2573
20200529,600371.SH,55.4463
20200529,600373.SH,62.3118
20200529,600376.SH,45.8531
20200529,600377.SH,33.4772
20200529,600379.SH,52.3282
20200529,600383.SH,63.2063
20200529,600386.SH,28.2803
20200529,600387.SH,51.9792
20200529,600388.SH,46.9338
20200529,600389.SH,70.6445
20200529,600390.SH,59.6932
20200529,600406.SH,51.7652
20200529,600409.SH,24.8114
20200529,600415.SH,57.3848
20200529,600419.SH,43.6234
20200529,600420.SH,54.0366
20200529,600422.SH,59.9346
20200529,600426.SH,58.3072
20200529,600433.SH,50.9664
20200529,600438.SH,44.0907
20200529,600439.SH,36.2701
20200529,600449.SH,60.1513
20200529,600452.SH,70.7992
20200529,600456.SH,49.4876
20200529,600459.SH,71.5025
20200529,600461.SH,73.2075
20200529,600475.SH,65.7046
20200529,600477.SH,78.5245
20200529,600479.SH,56.8919
20200529,600480.SH,22.3637
20200529,600486.SH,75.0959
20200529,600498.SH,20.2933
20200529,600500.SH,34.5325
20200529,600502.SH,44.4158
20200529,600508.SH,61.3775
20200529,600510.SH,79.2632
20200529,600511.SH,57.7841
20200529,600512.SH,39.1017
20200529,600513.SH,56.1488
20200529,600519.SH,72.5836
20200529,600522.SH,46.6023
20200529,600523.SH,32.6005
20200529,600528.SH,52.9232
20200529,600531.SH,32.1386
20200529,600533.SH,45.0091
20200529,600535.SH,47.2272
20200529,600545.SH,30.9821
20200529,600548.SH,29.3929
20200529,600549.SH,47.7179
20200529,600551.SH,42.1902
20200529,600558.SH,29.3026
20200529,600559.SH,41.8326
20200529,600563.SH,66.4875
20200529,600566.SH,76.4704
20200529,600571.SH,15.0496
20200529,600572.SH,75.5717
20200529,600577.SH,62.6411
20200529,600580.SH,43.1701
20200529,600582.SH,49.6284
20200529,600583.SH,25.6099
20200529,600585.SH,76.0706
20200529,600592.SH,9.0662
20200529,600596.SH,44.9483
20200529,600598.SH,76.145
20200529,600600.SH,48.4448
20200529,600602.SH,35.0866
20200529,600603.SH,70.366
20200529,600606.SH,62.7188
20200529,600611.SH,31.7348
20200529,600612.SH,74.8718
20200529,600622.SH,39.7459
20200529,600623.SH,33.0415
20200529,600626.SH,35.5169
20200529,600628.SH,18.7995
20200529,600629.SH,52.555
20200529,600633.SH,48.3637
20200529,600635.SH,50.064
20200529,600637.SH,41.3733
20200529,600639.SH,72.0329
20200529,600641.SH,30.5107
20200529,600642.SH,57.1454
20200529,600643.SH,58.2423
20200529,600648.SH,32.303
20200529,600649.SH,21.2802
20200529,600650.SH,42.5806
20200529,600655.SH,53.2203
20200529,600657.SH,73.485
20200529,600658.SH,62.8674
20200529,600663.SH,68.2946
20200529,600668.SH,70.5852
20200529,600674.SH,48.191
20200529,600675.SH,35.0731
20200529,600676.SH,19.7932
20200529,600681.SH,63.5673
20200529,600688.SH,26.8169
20200529,600690.SH,47.791
20200529,600703.SH,36.8407
20200529,600704.SH,52.5765
20200529,600705.SH,45.8158
20200529,600708.SH,26.4641
20200529,600710.SH,44.1961
20200529,600720.SH,62.0945
20200529,600723.SH,22.113
20200529,600729.SH,46.5919
20200529,600730.SH,28.4391
20200529,600738.SH,50.8205
20200529,600740.SH,29.7392
20200529,600741.SH,40.7903
20200529,600742.SH,45.726
20200529,600743.SH,43.7535
20200529,600750.SH,74.8293
20200529,600754.SH,35.7345
20200529,600755.SH,53.2642
20200529,600757.SH,57.8169
20200529,600758.SH,20.817
20200529,600761.SH,58.0122
20200529,600775.SH,15.7049
20200529,600779.SH,67.6288
20200529,600782.SH,68.6481
20200529,600783.SH,12.0468
20200529,600795.SH,33.066
20200529,600801.SH,60.6337
20200529,600803.SH,35.8199
20200529,600808.SH,67.7031
20200529,600810.SH,41.0692
20200529,600820.SH,47.7094
20200529,600823.SH,60.5594
20200529,600824.SH,16.1877
20200529,600826.SH,16.7625
20200529,600827.SH,28.7948
20200529,600830.SH,51.7156
20200529,600835.SH,40.3994
20200529,600837.SH,40.0515
20200529,600838.SH,30.1245
20200529,600839.SH,23.0456
20200529,600846.SH,64.603
20200529,600850.SH,57.4776
20200529,600859.SH,20.4699
20200529,600863.SH,49.673
20200529,600867.SH,67.0562
20200529,600872.SH,67.4884
20200529,600873.SH,62.1892
20200529,600874.SH,60.5677
20200529,600875.SH,55.8058
20200529,600885.SH,59.2743
20200529,600886.SH,66.8762
20200529,600900.SH,56.7268
20200529,600901.SH,64.4482
20200529,600908.SH,61.2625
20200529,600909.SH,40.7174
20200529,600917.SH,39.8605
20200529,600919.SH,61.9015
20200529,600926.SH,61.9724
20200529,600928.SH,60.5191
20200529,600933.SH,64.5781
20200529,600958.SH,40.9746
20200529,600959.SH,36.8275
20200529,600963.SH,51.9793
20200529,600970.SH,53.0872
20200529,600977.SH,15.1056
20200529,600983.SH,25.3997
20200529,600985.SH,72.9796
20200529,600987.SH,60.0957
20200529,600989.SH,62.4018
20200529,600993.SH,63.4766
20200529,600995.SH,66.5374
20200529,600996.SH,17.0049
20200529,600997.SH,65.1622
20200529,600999.SH,45.1097
20200529,601003.SH,58.1538
20200529,601006.SH,57.3208
20200529,601009.SH,64.9908
20200529,601016.SH,59.5331
20200529,601019.SH,59.1545
20200529,601020.SH,45.6874
20200529,601058.SH,74.8713
20200529,601068.SH,17.9118
20200529,601086.SH,34.6171
20200529,601088.SH,67.5217
20200529,601098.SH,59.2218
20200529,601107.SH,24.5836
20200529,601111.SH,22.9407
20200529,601116.SH,63.1956
20200529,601117.SH,51.4268
20200529,601126.SH,39.6543
20200529,601128.SH,57.7846
20200529,601138.SH,48.9759
20200529,601139.SH,61.3061
20200529,601163.SH,66.4244
20200529,601166.SH,60.3632
20200529,601168.SH,45.4088
20200529,601169.SH,59.3644
20200529,601186.SH,53.2735
20200529,601198.SH,37.8031
20200529,601199.SH,56.336
20200529,601211.SH,42.7464
20200529,601216.SH,63.9858
20200529,601222.SH,48.68
20200529,601225.SH,72.4125
20200529,601228.SH,50.9891
20200529,601229.SH,59.3238
20200529,601238.SH,30.9738
20200529,601288.SH,61.0946
20200529,601298.SH,68.7873
20200529,601311.SH,47.1447
20200529,601318.SH,51.8357
20200529,601319.SH,61.2679
20200529,601328.SH,61.24
20200529,601330.SH,53.8235
20200529,601333.SH,26.3596
20200529,601336.SH,73.8705
20200529,601366.SH,35.8925
20200529,601369.SH,68.6649
20200529,601377.SH,34.8195
20200529,601390.SH,58.2808
20200529,601398.SH,63.2511
20200529,601555.SH,30.1287
20200529,601567.SH,67.4899
20200529,601577.SH,59.9781
20200529,601579.SH,38.7521
20200529,601588.SH,43.5491
20200529,601595.SH,16.122
20200529,601598.SH,44.963
20200529,601601.SH,73.8288
20200529,601607.SH,60.8744
20200529,601611.SH,41.5606
20200529,601615.SH,72.1629
20200529,601616.SH,45.8068
20200529,601618.SH,62.4792
20200529,601633.SH,36.105
20200529,601668.SH,58.5887
20200529,601669.SH,46.8347
20200529,601677.SH,58.3973
20200529,601688.SH,53.6639
20200529,601689.SH,54.0427
20200529,601699.SH,54.9303
20200529,601700.SH,41.5561
20200529,601717.SH,71.4297
20200529,601727.SH,38.1885
20200529,601766.SH,43.5764
20200529,601788.SH,51.9539
20200529,601789.SH,52.1824
20200529,601800.SH,43.8135
20200529,601801.SH,58.6987
20200529,601811.SH,63.0047
20200529,601818.SH,65.2386
20200529,601828.SH,38.7917
20200529,601838.SH,64.8071
20200529,601857.SH,32.219
20200529,601858.SH,38.0339
20200529,601860.SH,58.3851
20200529,601866.SH,44.7163
20200529,601869.SH,27.417
20200529,601872.SH,79.4309
20200529,601877.SH,49.7308
20200529,601880.SH,57.9993
20200529,601881.SH,63.3679
20200529,601886.SH,36.5634
20200529,601898.SH,42.1884
20200529,601899.SH,63.8327
20200529,601900.SH,43.9337
20200529,601908.SH,55.4358
20200529,601928.SH,61.3952
20200529,601933.SH,72.4057
20200529,601939.SH,64.8668
20200529,601949.SH,36.4154
20200529,601952.SH,60.5282
20200529,601958.SH,51.0093
20200529,601965.SH,56.5504
20200529,601966.SH,72.1551
20200529,601985.SH,50.6232
20200529,601988.SH,61.8186
20200529,601992.SH,38.9698
20200529,601996.SH,27.7513
20200529,601997.SH,63.5027
20200529,601998.SH,60.5801
20200529,601999.SH,23.459
20200529,603002.SH,65.9318
20200529,603009.SH,28.3539
20200529,603011.SH,14.1192
20200529,603012.SH,59.9659
20200529,603013.SH,76.4532
20200529,603016.SH,54.758
20200529,603017.SH,51.0168
20200529,603020.SH,57.0016
20200529,603023.SH,25.3946
20200529,603025.SH,58.2423
20200529,603035.SH,39.9237
20200529,603041.SH,65.6306
20200529,603043.SH,41.1267
20200529,603050.SH,50.8068
20200529,603055.SH,32.4807
20200529,603056.SH,38.6305
20200529,603060.SH,26.1411
20200529,603081.SH,50.9802
20200529,603088.SH,74.289
20200529,603096.SH,63.5242
20200529,603098.SH,63.4013
20200529,603103.SH,13.8031
20200529,603105.SH,54.2145
20200529,603108.SH,36.0536
20200529,603110.SH,57.874
20200529,603113.SH,76.5033
20200529,603121.SH,39.936
20200529,603123.SH,17.9683
20200529,603128.SH,56.0208
20200529,603156.SH,62.3739
20200529,603166.SH,48.6457
20200529,603167.SH,27.3585
20200529,603179.SH,40.6402
20200529,603180.SH,44.2146
20200529,603181.SH,66.2795
20200529,603183.SH,45.4287
20200529,603185.SH,64.0676
20200529,603187.SH,59.965
20200529,603192.SH,53.4638
20200529,603196.SH,24.4587
20200529,603197.SH,61.1746
20200529,603198.SH,62.0696
20200529,603203.SH,65.3243
20200529,603214.SH,44.1595
20200529,603217.SH,38.1258
20200529,603220.SH,23.8671
20200529,603225.SH,34.8311
20200529,603238.SH,80.4536
20200529,603239.SH,65.9619
20200529,603256.SH,52.1545
20200529,603260.SH,50.2464
20200529,603267.SH,56.874
20200529,603279.SH,61.0501
20200529,603288.SH,69.4322
20200529,603297.SH,63.4274
20200529,603298.SH,71.9062
20200529,603299.SH,52.3508
20200529,603306.SH,54.2446
20200529,603309.SH,44.6937
20200529,603311.SH,72.5239
20200529,603313.SH,59.436
20200529,603320.SH,55.6504
20200529,603323.SH,61.5573
20200529,603327.SH,72.4598
20200529,603328.SH,69.3104
20200529,603329.SH,66.3233
20200529,603330.SH,45.3911
20200529,603332.SH,36.9241
20200529,603337.SH,41.2416
20200529,603339.SH,52.0432
20200529,603348.SH,33.0822
20200529,603351.SH,56.3165
20200529,603355.SH,65.6309
20200529,603356.SH,31.4473
20200529,603358.SH,49.3076
20200529,603359.SH,56.2495
20200529,603360.SH,83.8298
20200529,603365.SH,55.9002
20200529,603377.SH,14.5519
20200529,603380.SH,67.0321
20200529,603385.SH,47.1563
20200529,603387.SH,55.2534
20200529,603388.SH,35.6927
20200529,603393.SH,64.1421
20200529,603396.SH,37.2331
20200529,603421.SH,12.9099
20200529,603444.SH,80.1056
20200529,603458.SH,64.9121
20200529,603477.SH,14.0017
20200529,603486.SH,36.7427
20200529,603496.SH,14.8779
20200529,603499.SH,9.7194
20200529,603500.SH,34.9942
20200529,603505.SH,59.9958
20200529,603506.SH,70.2528
20200529,603508.SH,41.4426
20200529,603515.SH,32.7516
20200529,603516.SH,31.0225
20200529,603519.SH,65.0193
20200529,603528.SH,12.954
20200529,603533.SH,75.5016
20200529,603556.SH,52.6473
20200529,603558.SH,60.8385
20200529,603579.SH,52.9169
20200529,603587.SH,62.7848
20200529,603590.SH,42.9534
20200529,603599.SH,57.2287
20200529,603600.SH,58.4425
20200529,603606.SH,76.1712
20200529,603607.SH,67.4006
20200529,603608.SH,34.3437
20200529,603609.SH,83.4047
20200529,603612.SH,46.4472
20200529,603617.SH,50.6291
20200529,603618.SH,26.7582
20200529,603626.SH,53.2068
20200529,603629.SH,29.8035
20200529,603630.SH,40.5783
20200529,603639.SH,71.5097
20200529,603648.SH,57.598
20200529,603650.SH,53.8148
20200529,603660.SH,18.8729
20200529,603669.SH,82.8285
20200529,603678.SH,52.2361
20200529,603680.SH,42.9511
20200529,603681.SH,54.7781
20200529,603685.SH,49.6519
20200529,603686.SH,72.3062
20200529,603693.SH,74.3976
20200529,603697.SH,55.851
20200529,603699.SH,64.9596
20200529,603700.SH,61.2934
20200529,603706.SH,73.8349
20200529,603708.SH,75.8375
20200529,603709.SH,27.2969
20200529,603725.SH,21.8327
20200529,603726.SH,46.1257
20200529,603727.SH,47.8858
20200529,603730.SH,65.0052
20200529,603733.SH,73.1936
20200529,603773.SH,21.1079
20200529,603776.SH,60.0139
20200529,603777.SH,68.0795
20200529,603787.SH,21.1807
20200529,603788.SH,62.7464
20200529,603803.SH,16.8913
20200529,603806.SH,50.7931
20200529,603808.SH,87.8591
20200529,603810.SH,78.0487
20200529,603813.SH,34.3419
20200529,603816.SH,70.1058
20200529,603819.SH,43.1687
20200529,603823.SH,53.2351
20200529,603825.SH,48.913
20200529,603829.SH,26.6067
20200529,603839.SH,54.6215
20200529,603848.SH,52.3115
20200529,603855.SH,68.768
20200529,603856.SH,57.2858
20200529,603867.SH,40.917
20200529,603869.SH,21.3309
20200529,603878.SH,54.5089
20200529,603885.SH,14.9183
20200529,603886.SH,46.4452
20200529,603888.SH,14.1654
20200529,603890.SH,69.1439
20200529,603896.SH,60.3223
20200529,603897.SH,73.7314
20200529,603898.SH,35.7834
20200529,603901.SH,40.6313
20200529,603906.SH,53.5445
20200529,603916.SH,60.988
20200529,603917.SH,60.6103
20200529,603919.SH,42.8892
20200529,603920.SH,68.6833
20200529,603922.SH,39.4679
20200529,603929.SH,25.5172
20200529,603933.SH,32.4908
20200529,603956.SH,36.545
20200529,603959.SH,29.0818
20200529,603967.SH,64.0122
20200529,603968.SH,77.6069
20200529,603970.SH,64.1121
20200529,603977.SH,46.5974
20200529,603979.SH,62.0029
20200529,603987.SH,58.4875
20200529,603988.SH,77.8799
20200529,603989.SH,57.9814
20200529,603993.SH,55.4909
20200529,603997.SH,38.0522
20200630,000001.SZ,54.6708
20200630,000002.SZ,57.7258
20200630,000006.SZ,58.1095
20200630,000011.SZ,66.2724
20200630,000016.SZ,24.6367
20200630,000026.SZ,33.9817
20200630,000027.SZ,39.1913
20200630,000028.SZ,56.0933
20200630,000030.SZ,50.5572
20200630,000034.SZ,56.4836
20200630,000046.SZ,32.3221
20200630,000049.SZ,58.8359
20200630,000055.SZ,56.7953
20200630,000059.SZ,26.1024
20200630,000060.SZ,48.1519
20200630,000061.SZ,42.4819
20200630,000062.SZ,50.9745
20200630,000069.SZ,54.432
20200630,000089.SZ,23.4613
20200630,000090.SZ,81.2701
20200630,000100.SZ,34.6207
20200630,000153.SZ,54.2478
20200630,000156.SZ,42.9722
20200630,000157.SZ,68.3401
20200630,000301.SZ,47.7325
20200630,000333.SZ,64.7447
20200630,000338.SZ,64.1801
20200630,000401.SZ,47.3018
20200630,000417.SZ,35.2272
20200630,000419.SZ,44.0802
20200630,000423.SZ,19.6844
20200630,000488.SZ,67.5873
20200630,000498.SZ,56.8794
20200630,000501.SZ,25.4137
20200630,000507.SZ,39.527
20200630,000513.SZ,73.1858
20200630,000521.SZ,28.6589
20200630,000525.SZ,43.7091
20200630,000528.SZ,45.7312
20200630,000530.SZ,21.4055
20200630,000537.SZ,57.9987
20200630,000538.SZ,67.4061
20200630,000539.SZ,46.5739
20200630,000540.SZ,34.0418
20200630,000541.SZ,44.68
20200630,000544.SZ,63.6155
20200630,000552.SZ,66.9428
20200630,000553.SZ,24.6081
20200630,000559.SZ,42.5855
20200630,000563.SZ,43.0404
20200630,000568.SZ,71.3452
20200630,000581.SZ,65.12
20200630,000582.SZ,63.5787
20200630,000598.SZ,57.4454
20200630,000600.SZ,72.2064
20200630,000601.SZ,48.3829
20200630,000603.SZ,27.9173
20200630,000620.SZ,38.3931
20200630,000627.SZ,51.736
20200630,000639.SZ,51.2395
20200630,000650.SZ,59.2615
20200630,000651.SZ,43.734
20200630,000665.SZ,21.786
20200630,000671.SZ,67.1008
20200630,000672.SZ,76.6597
20200630,000685.SZ,48.0793
20200630,000686.SZ,41.115
20200630,000690.SZ,52.4673
20200630,000700.SZ,17.724
20200630,000703.SZ,69.0378
20200630,000708.SZ,83.2117
20200630,000709.SZ,45.6538
20200630,000717.SZ,75.4931
20200630,000718.SZ,70.6836
20200630,000728.SZ,40.2956
20200630,000731.SZ,28.5691
20200630,000736.SZ,40.1657
20200630,000750.SZ,44.8669
20200630,000756.SZ,63.8117
20200630,000761.SZ,47.4199
20200630,000776.SZ,48.0894
20200630,000778.SZ,59.4083
20200630,000783.SZ,32.8694
20200630,000785.SZ,47.5433
20200630,000789.SZ,84.2127
20200630,000797.SZ,41.3616
20200630,000810.SZ,52.8807
20200630,000818.SZ,44.9236
20200630,000822.SZ,27.7226
20200630,000825.SZ,38.2464
20200630,000830.SZ,41.7716
20200630,000848.SZ,66.5699
20200630,000858.SZ,70.1833
20200630,000869.SZ,42.98
20200630,000877.SZ,49.5486
20200630,000881.SZ,27.5408
20200630,000883.SZ,59.2443
20200630,000886.SZ,19.6038
20200630,000888.SZ,21.8391
20200630,000895.SZ,76.0662
20200630,000898.SZ,45.5786
20200630,000902.SZ,58.3881
20200630,000910.SZ,29.9882
20200630,000913.SZ,48.7793
20200630,000915.SZ,68.3536
20200630,000920.SZ,22.4209
20200630,000921.SZ,46.0629
20200630,000926.SZ,50.6899
20200630,000928.SZ,36.2933
20200630,000951.SZ,67.7636
20200630,000961.SZ,61.0047
20200630,000963.SZ,73.5151
20200630,000966.SZ,42.6393
20200630,000967.SZ,42.0565
20200630,000968.SZ,56.3734
20200630,000975.SZ,69.6238
20200630,000983.SZ,58.2983
20200630,000987.SZ,64.8094
20200630,000989.SZ,66.2655
20200630,000990.SZ,23.2651
20200630,000997.SZ,38.4051
20200630,000998.SZ,17.6423
20200630,000999.SZ,56.0002
20200630,001696.SZ,66.4787
20200630,001979.SZ,43.0865
20200630,002001.SZ,77.4581
20200630,002003.SZ,64.8464
20200630,002004.SZ,56.4054
20200630,002010.SZ,38.3566
20200630,002014.SZ,71.1849
20200630,002020.SZ,58.1335
20200630,002027.SZ,33.8291
20200630,002032.SZ,60.8637
20200630,002033.SZ,29.399
20200630,002035.SZ,47.8545
20200630,002037.SZ,30.5773
20200630,002038.SZ,38.1661
20200630,002039.SZ,67.8516
20200630,002042.SZ,33.0209
20200630,002045.SZ,46.5222
20200630,002048.SZ,50.3899
20200630,002053.SZ,54.0057
20200630,002056.SZ,47.8763
20200630,002057.SZ,27.7742
20200630,002060.SZ,57.0089
20200630,002061.SZ,45.3623
20200630,002062.SZ,59.0187
20200630,002064.SZ,69.7269
20200630,002065.SZ,41.2271
20200630,002067.SZ,44.7207
20200630,002075.SZ,40.8929
20200630,002080.SZ,65.6813
20200630,002081.SZ,53.2282
20200630,002091.SZ,57.1424
20200630,002097.SZ,50.1191
20200630,002099.SZ,51.9053
20200630,002100.SZ,74.6604
20200630,002101.SZ,41.2974
20200630,002105.SZ,48.5873
20200630,002108.SZ,50.0688
20200630,002110.SZ,61.7355
20200630,002111.SZ,64.3249
20200630,002115.SZ,25.4885
20200630,002117.SZ,56.0709
20200630,002128.SZ,89.6356
20200630,002132.SZ,38.847
20200630,002138.SZ,52.9151
20200630,002139.SZ,57.9228
20200630,002142.SZ,63.2815
20200630,002146.SZ,65.7566
20200630,002150.SZ,62.1759
20200630,002152.SZ,38.7597
20200630,002158.SZ,54.2654
20200630,002165.SZ,51.8154
20200630,002171.SZ,19.5074
20200630,002182.SZ,45.8853
20200630,002187.SZ,21.5338
20200630,002191.SZ,62.7061
20200630,002202.SZ,73.6784
20200630,002203.SZ,39.5416
20200630,002204.SZ,50.1142
20200630,002215.SZ,56.6442
20200630,002217.SZ,35.9023
20200630,002223.SZ,73.9328
20200630,002225.SZ,68.3934
20200630,002228.SZ,43.9748
20200630,002233.SZ,74.6026
20200630,002234.SZ,66.5317
20200630,002238.SZ,53.8619
20200630,002242.SZ,69.3657
20200630,002244.SZ,55.5498
20200630,002246.SZ,41.368
20200630,002270.SZ,74.7969
20200630,002273.SZ,51.7044
20200630,002274.SZ,35.1062
20200630,002275.SZ,58.6113
20200630,002282.SZ,52.5878
20200630,002287.SZ,53.8799
20200630,002293.SZ,54.8764
20200630,002294.SZ,45.1062
20200630,002299.SZ,79.9479
20200630,002300.SZ,40.5367
20200630,002302.SZ,35.4783
20200630,002303.SZ,47.4493
20200630,002304.SZ,71.5594
20200630,002310.SZ,30.2737
20200630,002315.SZ,27.0728
20200630,002317.SZ,28.8941
20200630,002318.SZ,68.87
20200630,002320.SZ,34.7136
20200630,002322.SZ,54.3727
20200630,002326.SZ,37.9421
20200630,002327.SZ,65.8313
20200630,002328.SZ,47.6228
20200630,002335.SZ,53.1039
20200630,002345.SZ,26.2104
20200630,002350.SZ,20.4655
20200630,002351.SZ,58.8843
20200630,002357.SZ,48.3039
20200630,002358.SZ,32.7417
20200630,002361.SZ,38.6889
20200630,002363.SZ,41.7611
20200630,002365.SZ,47.6667
20200630,002366.SZ,19.841
20200630,002367.SZ,37.7091
20200630,002372.SZ,61.5999
20200630,002376.SZ,33.8351
20200630,002380.SZ,41.0744
20200630,002381.SZ,72.6283
20200630,002385.SZ,70.3633
20200630,002391.SZ,48.1665
20200630,002397.SZ,44.9889
20200630,002407.SZ,24.8207
20200630,002412.SZ,54.0281
20200630,002415.SZ,63.7968
20200630,002416.SZ,77.7693
20200630,002419.SZ,28.6313
20200630,002421.SZ,43.0369
20200630,002422.SZ,27.3826
20200630,002424.SZ,46.0354
20200630,002434.SZ,61.0403
20200630,002440.SZ,68.172
20200630,002441.SZ,70.2197
20200630,002443.SZ,66.4417
20200630,002444.SZ,63.8747
20200630,002448.SZ,45.4624
20200630,002449.SZ,46.7914
20200630,002454.SZ,35.9879
